cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09382	5	-46,3978504	-23,7316049	824	0,6068	3,012	1109	929	180
L09383	1	-46,3942279	-23,7530891	789	0,1267	0,6024	1076	903	173
L09384	86	-46,3599715	-23,7376488	933	9,2176	51,8072	1246	1021	225
L09385	11	-46,3983739	-23,7476369	3741	0,294	6,6265	5469	4110	1359
L09389	5	-46,4021633	-23,7515751	2888	0,1731	3,012	4245	3145	1100
L09391	8	-46,3917014	-23,7291310	2194	0,3646	4,8193	3174	2430	744
L09392	1	-46,4120451	-23,7609867	2870	0,0348	0,6024	4014	3186	828
L09393	4	-46,3747547	-23,7411306	1629	0,2455	2,4096	2413	1787	626
L09395	4	-46,3829100	-23,7446887	2204	0,1815	2,4096	2992	2406	586
L09396	26	-46,3643978	-23,7474190	1079	2,4096	15,6627	1495	1175	320
L09398	7	-46,3792847	-23,7446815	711	0,9845	4,2169	949	799	150
L09399	3	-46,3917014	-23,7291310	1359	0,2208	1,8072	1950	1527	423
L09401	2	-46,3972670	-23,7550590	664	0,3012	1,2048	934	758	176
L09402	3	-46,4017070	-23,7530634	1034	0,2901	1,8072	1503	1175	328
