cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09384	5	-46,3599715	-23,7376488	933	0,5359	3,5714	1246	1021	225
L09385	5	-46,3983739	-23,7476369	3741	0,1337	3,5714	5469	4110	1359
L09389	7	-46,4021633	-23,7515751	2888	0,2424	5,0	4245	3145	1100
L09391	7	-46,3917014	-23,7291310	2194	0,3191	5,0	3174	2430	744
L09392	6	-46,4120451	-23,7609867	2870	0,2091	4,2857	4014	3186	828
L09393	13	-46,3747547	-23,7411306	1629	0,798	9,2857	2413	1787	626
L09395	68	-46,3829100	-23,7446887	2204	3,0853	48,5714	2992	2406	586
L09396	10	-46,3643978	-23,7474190	1079	0,9268	7,1429	1495	1175	320
L09398	13	-46,3792847	-23,7446815	711	1,8284	9,2857	949	799	150
L09399	1	-46,3917014	-23,7291310	1359	0,0736	0,7143	1950	1527	423
L09401	1	-46,3972670	-23,7550590	664	0,1506	0,7143	934	758	176
L09402	1	-46,4017070	-23,7530634	1034	0,0967	0,7143	1503	1175	328
L09403	3	-46,3961847	-23,7471437	1125	0,2667	2,1429	1691	1241	450
