cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	5,2632	6467	4740	1727
L04023	2	-46,5258670	-23,4677912	1789	0,1118	5,2632	2652	2022	630
L04033	2	-46,5221381	-23,4625300	3783	0,0529	5,2632	5585	4358	1227
L04036	2	-46,5172187	-23,4664313	1839	0,1088	5,2632	2791	2165	626
L04037	9	-46,5347298	-23,4577536	3127	0,2878	23,6842	4628	3609	1019
L04040	1	-46,5310324	-23,4403067	3573	0,028	2,6316	4916	4069	847
L04042	1	-46,5148130	-23,4615577	3411	0,0293	2,6316	5052	3997	1055
L04240	1	-46,3970402	-23,4775957	3125	0,032	2,6316	4896	3844	1052
L04245	1	-46,4263197	-23,4646584	2243	0,0446	2,6316	3234	2676	558
L06592	2	-46,5439730	-23,4607010	2585	0,0774	5,2632	3854	3034	820
L06593	2	-46,5414079	-23,4675541	2706	0,0739	5,2632	4182	3224	958
L06596	1	-46,5433698	-23,4792971	2346	0,0426	2,6316	3481	2759	722
L06603	1	-46,5529975	-23,4682223	3294	0,0304	2,6316	4736	3793	943
L06606	1	-46,5368498	-23,4803586	2392	0,0418	2,6316	3486	2783	703
L09785	1	-46,5368630	-23,4401670	1861	0,0537	2,6316	2951	2203	748
L09790	2	-46,5546942	-23,4528509	2045	0,0978	5,2632	3332	2503	829
L09793	3	-46,5414126	-23,4449188	3241	0,0926	7,8947	4997	3883	1114
L09795	1	-46,5427459	-23,4505121	3324	0,0301	2,6316	5044	3906	1138
L09802	1	-46,5475487	-23,4366943	1665	0,0601	2,6316	2234	1890	344
L09844	1	-46,3942002	-23,3987737	3665	0,0273	2,6316	5306	4363	943
L09867	1	-46,4363562	-23,4335696	4242	0,0236	2,6316	6556	5035	1521
