cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04026	2	-46,5205382	-23,4200168	3569	0,056	4,3478	5258	4148	1110
L04027	2	-46,5348867	-23,4617458	3878	0,0516	4,3478	6011	4558	1453
L04040	1	-46,5310324	-23,4403067	3573	0,028	2,1739	4916	4069	847
L06590	1	-46,5422782	-23,4665988	3106	0,0322	2,1739	4688	3650	1038
L06638	1	-46,5108984	-23,4160796	3329	0,03	2,1739	4389	3703	686
L09788	1	-46,5460249	-23,4541953	1554	0,0644	2,1739	2307	1827	480
L09798	2	-46,5603066	-23,4492343	3120	0,0641	4,3478	5013	3800	1213
L09821	10	-46,4713471	-23,4164380	4729	0,2115	21,7391	6668	5493	1175
L09822	13	-46,4599054	-23,4173154	3123	0,4163	28,2609	4717	3792	925
L09837	1	-46,4580997	-23,4097075	3391	0,0295	2,1739	4944	3961	983
L09839	1	-46,4666479	-23,4031200	4480	0,0223	2,1739	6276	5151	1125
L09841	1	-46,4332401	-23,4018027	4766	0,021	2,1739	6620	5535	1085
L09846	7	-46,4570810	-23,4125500	3153	0,222	15,2174	4264	3582	682
L09849	1	-46,4588105	-23,4093334	1165	0,0858	2,1739	1679	1350	329
L09855	2	-46,4541521	-23,4053186	1795	0,1114	4,3478	2396	2002	394
