cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04025	2	-46,5313666	-23,4665558	1293	0,1547	6,0606	1907	1463	444
L04028	2	-46,5260028	-23,4506424	2185	0,0915	6,0606	3153	2490	663
L04029	1	-46,5257431	-23,4447767	3469	0,0288	3,0303	5202	4058	1144
L04030	1	-46,5250906	-23,4552952	3134	0,0319	3,0303	4565	3579	986
L04038	6	-46,5218442	-23,4280169	5014	0,1197	18,1818	6975	5763	1212
L04041	1	-46,5198792	-23,4405254	2510	0,0398	3,0303	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	3,0303	5052	3997	1055
L04047	1	-46,5212409	-23,4239096	3765	0,0266	3,0303	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	3,0303	1103	941	162
L04054	1	-46,5247111	-23,4230992	2455	0,0407	3,0303	3441	2836	605
L04228	1	-46,4043279	-23,4619232	3414	0,0293	3,0303	4990	4013	977
L04237	1	-46,4010537	-23,4628858	3866	0,0259	3,0303	5772	4602	1170
L04248	1	-46,4098396	-23,4606598	2080	0,0481	3,0303	3149	2441	708
L04250	1	-46,4006412	-23,4605835	2128	0,047	3,0303	3336	2530	806
L06653	1	-46,5018088	-23,4308419	1024	0,0977	3,0303	1422	1178	244
L09794	3	-46,5460300	-23,4567593	1200	0,25	9,0909	1749	1407	342
L09818	1	-46,4376679	-23,3997821	4108	0,0243	3,0303	5884	4783	1101
L09830	2	-46,4024310	-23,3865450	1980	0,101	6,0606	2870	2358	512
L09850	4	-46,4488353	-23,3750146	3137	0,1275	12,1212	4421	3657	764
L09875	1	-46,4340671	-23,4266463	6326	0,0158	3,0303	9025	7471	1554
