cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04023	1	-46,5258670	-23,4677912	1789	0,0559	7,1429	2652	2022	630
L04037	1	-46,5347298	-23,4577536	3127	0,032	7,1429	4628	3609	1019
L04043	1	-46,4988962	-23,4535454	3004	0,0333	7,1429	4361	3460	901
L04237	1	-46,4010537	-23,4628858	3866	0,0259	7,1429	5772	4602	1170
L04242	2	-46,4110028	-23,4412045	4441	0,045	14,2857	6679	5288	1391
L06643	1	-46,5046999	-23,4484229	4431	0,0226	7,1429	5949	4887	1062
L09803	1	-46,5561613	-23,4338322	3793	0,0264	7,1429	5928	4573	1355
L09806	2	-46,5633619	-23,4319629	3371	0,0593	14,2857	4729	3853	876
L09818	1	-46,4376679	-23,3997821	4108	0,0243	7,1429	5884	4783	1101
L09836	1	-46,3915434	-23,4071587	3522	0,0284	7,1429	5143	4192	951
L09842	1	-46,4337453	-23,4021408	773	0,1294	7,1429	1143	907	236
L09863	1	-46,4279296	-23,4310787	2270	0,0441	7,1429	3738	2809	929
