cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	6,25	6467	4740	1727
L04026	1	-46,5205382	-23,4200168	3569	0,028	3,125	5258	4148	1110
L04031	1	-46,5178969	-23,4509497	3853	0,026	3,125	5561	4379	1182
L04047	2	-46,5212409	-23,4239096	3765	0,0531	6,25	5711	4457	1254
L04050	1	-46,5284889	-23,4721650	1152	0,0868	3,125	1695	1303	392
L04054	3	-46,5247111	-23,4230992	2455	0,1222	9,375	3441	2836	605
L04243	1	-46,4190397	-23,4390357	4665	0,0214	3,125	6705	5509	1196
L06625	1	-46,5011844	-23,4290384	1688	0,0592	3,125	2378	1894	484
L06629	1	-46,5152025	-23,4480885	1944	0,0514	3,125	2635	2163	472
L06638	3	-46,5108984	-23,4160796	3329	0,0901	9,375	4389	3703	686
L06639	1	-46,5101307	-23,4343788	3858	0,0259	3,125	5535	4504	1031
L06641	1	-46,5044429	-23,4216203	4367	0,0229	3,125	5813	4898	915
L06642	1	-46,5029171	-23,4317468	2477	0,0404	3,125	3336	2757	579
L06645	4	-46,5069535	-23,4312359	4449	0,0899	12,5	6184	5081	1103
L06651	2	-46,5088090	-23,4152797	576	0,3472	6,25	823	649	174
L06658	2	-46,5101123	-23,4286618	2248	0,089	6,25	3124	2562	562
L09821	2	-46,4713471	-23,4164380	4729	0,0423	6,25	6668	5493	1175
L09824	2	-46,4460270	-23,4107410	3681	0,0543	6,25	5303	4310	993
L09840	1	-46,4166354	-23,4057458	4733	0,0211	3,125	6925	5514	1411
