cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	2,5	6467	4740	1727
L04040	1	-46,5310324	-23,4403067	3573	0,028	2,5	4916	4069	847
L04235	1	-46,4124283	-23,4446100	3679	0,0272	2,5	5464	4330	1134
L04237	1	-46,4010537	-23,4628858	3866	0,0259	2,5	5772	4602	1170
L04242	1	-46,4110028	-23,4412045	4441	0,0225	2,5	6679	5288	1391
L04247	1	-46,4006094	-23,4493557	4047	0,0247	2,5	5767	4780	987
L04248	1	-46,4098396	-23,4606598	2080	0,0481	2,5	3149	2441	708
L04250	2	-46,4006412	-23,4605835	2128	0,094	5,0	3336	2530	806
L06636	1	-46,5010794	-23,4082922	2304	0,0434	2,5	3067	2564	503
L06642	1	-46,5029171	-23,4317468	2477	0,0404	2,5	3336	2757	579
L09821	1	-46,4713471	-23,4164380	4729	0,0211	2,5	6668	5493	1175
L09822	1	-46,4599054	-23,4173154	3123	0,032	2,5	4717	3792	925
L09831	1	-46,4660087	-23,4006544	3645	0,0274	2,5	5341	4237	1104
L09837	1	-46,4580997	-23,4097075	3391	0,0295	2,5	4944	3961	983
L09854	1	-46,4426341	-23,4006395	3069	0,0326	2,5	4213	3533	680
L09858	1	-46,4627520	-23,4438668	1677	0,0596	2,5	2339	2000	339
L09862	3	-46,4178706	-23,4230444	2208	0,1359	7,5	3359	2691	668
L09863	1	-46,4279296	-23,4310787	2270	0,0441	2,5	3738	2809	929
L09867	4	-46,4363562	-23,4335696	4242	0,0943	10,0	6556	5035	1521
L09874	4	-46,4275906	-23,4246425	2619	0,1527	10,0	3842	3152	690
L09875	9	-46,4340671	-23,4266463	6326	0,1423	22,5	9025	7471	1554
L09881	1	-46,4623323	-23,4433165	1831	0,0546	2,5	2794	2154	640
L09887	1	-46,4276220	-23,4157410	375	0,2667	2,5	553	437	116
