cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04033	2	-46,5221381	-23,4625300	3783	0,0529	11,7647	5585	4358	1227
L04243	1	-46,4190397	-23,4390357	4665	0,0214	5,8824	6705	5509	1196
L04256	1	-46,4196635	-23,4426294	1504	0,0665	5,8824	2063	1754	309
L06598	1	-46,5543334	-23,5001704	2493	0,0401	5,8824	3746	2920	826
L06602	1	-46,5492677	-23,4848483	3245	0,0308	5,8824	4911	3881	1030
L06603	3	-46,5529975	-23,4682223	3294	0,0911	17,6471	4736	3793	943
L06610	1	-46,5567765	-23,4697758	2304	0,0434	5,8824	3125	2584	541
L06611	1	-46,5502169	-23,4903597	1250	0,08	5,8824	1851	1472	379
L06613	1	-46,5480261	-23,5005586	657	0,1522	5,8824	1056	812	244
L06614	1	-46,5497994	-23,5030196	718	0,1393	5,8824	1162	888	274
L09793	1	-46,5414126	-23,4449188	3241	0,0309	5,8824	4997	3883	1114
L09827	1	-46,4073298	-23,4187234	1833	0,0546	5,8824	2739	2236	503
L09867	1	-46,4363562	-23,4335696	4242	0,0236	5,8824	6556	5035	1521
L09883	1	-46,4272290	-23,4171690	1915	0,0522	5,8824	2861	2256	605
