cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	1,6129	6467	4740	1727
L04025	1	-46,5313666	-23,4665558	1293	0,0773	1,6129	1907	1463	444
L04039	1	-46,5333820	-23,4320324	4977	0,0201	1,6129	7292	5754	1538
L04041	1	-46,5198792	-23,4405254	2510	0,0398	1,6129	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	1,6129	5052	3997	1055
L04050	1	-46,5284889	-23,4721650	1152	0,0868	1,6129	1695	1303	392
L04236	1	-46,4240116	-23,4575466	3776	0,0265	1,6129	5435	4492	943
L04242	3	-46,4110028	-23,4412045	4441	0,0676	4,8387	6679	5288	1391
L06612	1	-46,5384397	-23,4639462	1397	0,0716	1,6129	2056	1664	392
L09796	1	-46,5546684	-23,4228617	2959	0,0338	1,6129	4282	3474	808
L09798	1	-46,5603066	-23,4492343	3120	0,0321	1,6129	5013	3800	1213
L09800	2	-46,5484944	-23,4461673	3063	0,0653	3,2258	4917	3640	1277
L09801	1	-46,5362158	-23,4040658	2732	0,0366	1,6129	3870	3112	758
L09803	4	-46,5561613	-23,4338322	3793	0,1055	6,4516	5928	4573	1355
L09806	17	-46,5633619	-23,4319629	3371	0,5043	27,4194	4729	3853	876
L09807	1	-46,5489569	-23,4357724	2320	0,0431	1,6129	3349	2693	656
L09809	17	-46,5629586	-23,4343390	2004	0,8483	27,4194	2912	2323	589
L09817	2	-46,5575625	-23,4485828	5138	0,0389	3,2258	7850	5990	1860
L09820	1	-46,4061990	-23,4172553	2440	0,041	1,6129	3538	2909	629
L09829	1	-46,4437028	-23,3783486	3911	0,0256	1,6129	5380	4483	897
L09837	1	-46,4580997	-23,4097075	3391	0,0295	1,6129	4944	3961	983
L09850	1	-46,4488353	-23,3750146	3137	0,0319	1,6129	4421	3657	764
L09871	1	-46,4406541	-23,4507951	4323	0,0231	1,6129	6232	5179	1053
