cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04027	2	-46,5348867	-23,4617458	3878	0,0516	3,7736	6011	4558	1453
L04028	8	-46,5260028	-23,4506424	2185	0,3661	15,0943	3153	2490	663
L04030	5	-46,5250906	-23,4552952	3134	0,1595	9,434	4565	3579	986
L04032	2	-46,5233803	-23,4390725	1675	0,1194	3,7736	2351	1938	413
L04033	1	-46,5221381	-23,4625300	3783	0,0264	1,8868	5585	4358	1227
L04044	1	-46,5252840	-23,4499460	879	0,1138	1,8868	1389	1067	322
L04045	3	-46,5182845	-23,4505855	1810	0,1657	5,6604	2690	2149	541
L04049	4	-46,5279042	-23,4569302	1927	0,2076	7,5472	2790	2244	546
L04228	1	-46,4043279	-23,4619232	3414	0,0293	1,8868	4990	4013	977
L04239	1	-46,4117159	-23,4448235	3541	0,0282	1,8868	4961	4092	869
L06590	2	-46,5422782	-23,4665988	3106	0,0644	3,7736	4688	3650	1038
L06593	2	-46,5414079	-23,4675541	2706	0,0739	3,7736	4182	3224	958
L06598	2	-46,5543334	-23,5001704	2493	0,0802	3,7736	3746	2920	826
L06600	6	-46,5491135	-23,5030590	4632	0,1295	11,3208	7282	5678	1604
L06601	2	-46,5494943	-23,4686972	1489	0,1343	3,7736	2100	1713	387
L06605	4	-46,5423233	-23,4725448	3187	0,1255	7,5472	4654	3758	896
L09810	1	-46,5511363	-23,4262958	1566	0,0639	1,8868	2287	1826	461
L09828	2	-46,4373582	-23,3998282	3439	0,0582	3,7736	5350	4024	1326
L09829	2	-46,4437028	-23,3783486	3911	0,0511	3,7736	5380	4483	897
L09831	1	-46,4660087	-23,4006544	3645	0,0274	1,8868	5341	4237	1104
L09876	1	-46,4660357	-23,4471833	3396	0,0294	1,8868	5107	3973	1134
