cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,369	6467	4740	1727
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,369	5353	4100	1253
L04033	2	-46,5221381	-23,4625300	3783	0,0529	0,738	5585	4358	1227
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,369	4628	3609	1019
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,369	3441	2836	605
L04227	23	-46,4014214	-23,4418594	3279	0,7014	8,4871	4547	3765	782
L04228	7	-46,4043279	-23,4619232	3414	0,205	2,583	4990	4013	977
L04230	9	-46,4036715	-23,4635450	2746	0,3277	3,321	4031	3199	832
L04231	18	-46,4014312	-23,4267677	3300	0,5455	6,6421	4744	3843	901
L04232	4	-46,4217922	-23,4688827	2892	0,1383	1,476	4235	3445	790
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,369	1986	1540	446
L04235	20	-46,4124283	-23,4446100	3679	0,5436	7,3801	5464	4330	1134
L04237	5	-46,4010537	-23,4628858	3866	0,1293	1,845	5772	4602	1170
L04238	2	-46,3962862	-23,4650561	3129	0,0639	0,738	4474	3655	819
L04239	16	-46,4117159	-23,4448235	3541	0,4518	5,9041	4961	4092	869
L04241	8	-46,4274434	-23,4577532	3932	0,2035	2,952	5900	4677	1223
L04242	14	-46,4110028	-23,4412045	4441	0,3152	5,1661	6679	5288	1391
L04243	4	-46,4190397	-23,4390357	4665	0,0857	1,476	6705	5509	1196
L04244	1	-46,4384280	-23,4711710	2467	0,0405	0,369	3489	2777	712
L04245	1	-46,4263197	-23,4646584	2243	0,0446	0,369	3234	2676	558
L04247	46	-46,4006094	-23,4493557	4047	1,1366	16,9742	5767	4780	987
L04248	8	-46,4098396	-23,4606598	2080	0,3846	2,952	3149	2441	708
L04249	1	-46,4399123	-23,4617526	1621	0,0617	0,369	2373	1931	442
L04250	13	-46,4006412	-23,4605835	2128	0,6109	4,797	3336	2530	806
L04251	5	-46,4122972	-23,4487083	2818	0,1774	1,845	4095	3343	752
L04252	1	-46,3922900	-23,4769740	2249	0,0445	0,369	3198	2702	496
L04253	4	-46,4078760	-23,4565700	2061	0,1941	1,476	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,369	2816	2250	566
L04257	8	-46,4168989	-23,4502035	2158	0,3707	2,952	3157	2540	617
L04258	1	-46,4181034	-23,4396543	1694	0,059	0,369	2298	1986	312
L04259	8	-46,4044135	-23,4399264	2280	0,3509	2,952	3572	2733	839
L04260	11	-46,4110264	-23,4483687	2454	0,4482	4,059	3348	2855	493
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,369	3496	2775	721
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,369	2700	2282	418
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,369	3756	3033	723
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,369	2951	2203	748
L09794	1	-46,5460300	-23,4567593	1200	0,0833	0,369	1749	1407	342
L09818	5	-46,4376679	-23,3997821	4108	0,1217	1,845	5884	4783	1101
L09824	3	-46,4460270	-23,4107410	3681	0,0815	1,107	5303	4310	993
L09834	2	-46,3974480	-23,4069388	2470	0,081	0,738	3555	2944	611
L09835	1	-46,4532657	-23,4044830	3545	0,0282	0,369	4593	3941	652
L09836	1	-46,3915434	-23,4071587	3522	0,0284	0,369	5143	4192	951
L09840	1	-46,4166354	-23,4057458	4733	0,0211	0,369	6925	5514	1411
L09841	1	-46,4332401	-23,4018027	4766	0,021	0,369	6620	5535	1085
L09860	2	-46,4742651	-23,4493456	3049	0,0656	0,738	4799	3576	1223
L09861	2	-46,4284199	-23,4439420	4306	0,0464	0,738	6361	5197	1164
L09874	1	-46,4275906	-23,4246425	2619	0,0382	0,369	3842	3152	690
L09884	1	-46,4415794	-23,4192819	275	0,3636	0,369	411	320	91
