cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,8929	4688	3650	1038
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,8929	4182	3224	958
L06599	2	-46,5552762	-23,4757201	4016	0,0498	1,7857	5873	4680	1193
L06615	2	-46,5425522	-23,4666121	917	0,2181	1,7857	1375	1082	293
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,8929	2635	2163	472
L09818	4	-46,4376679	-23,3997821	4108	0,0974	3,5714	5884	4783	1101
L09819	4	-46,4161970	-23,4051055	3839	0,1042	3,5714	5798	4451	1347
L09821	2	-46,4713471	-23,4164380	4729	0,0423	1,7857	6668	5493	1175
L09824	12	-46,4460270	-23,4107410	3681	0,326	10,7143	5303	4310	993
L09827	1	-46,4073298	-23,4187234	1833	0,0546	0,8929	2739	2236	503
L09828	11	-46,4373582	-23,3998282	3439	0,3199	9,8214	5350	4024	1326
L09832	2	-46,4514827	-23,4142506	2143	0,0933	1,7857	3201	2566	635
L09835	3	-46,4532657	-23,4044830	3545	0,0846	2,6786	4593	3941	652
L09837	2	-46,4580997	-23,4097075	3391	0,059	1,7857	4944	3961	983
L09838	2	-46,4171536	-23,4044185	4679	0,0427	1,7857	6569	5371	1198
L09839	1	-46,4666479	-23,4031200	4480	0,0223	0,8929	6276	5151	1125
L09840	3	-46,4166354	-23,4057458	4733	0,0634	2,6786	6925	5514	1411
L09841	38	-46,4332401	-23,4018027	4766	0,7973	33,9286	6620	5535	1085
L09842	9	-46,4337453	-23,4021408	773	1,1643	8,0357	1143	907	236
L09843	4	-46,4584206	-23,4091730	3839	0,1042	3,5714	5358	4400	958
L09844	2	-46,3942002	-23,3987737	3665	0,0546	1,7857	5306	4363	943
L09846	1	-46,4570810	-23,4125500	3153	0,0317	0,8929	4264	3582	682
L09849	1	-46,4588105	-23,4093334	1165	0,0858	0,8929	1679	1350	329
L09855	1	-46,4541521	-23,4053186	1795	0,0557	0,8929	2396	2002	394
L09857	1	-46,4623279	-23,4372050	1523	0,0657	0,8929	2389	1854	535
L09867	1	-46,4363562	-23,4335696	4242	0,0236	0,8929	6556	5035	1521
