cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,8929	6467	4740	1727
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,8929	5353	4100	1253
L04026	16	-46,5205382	-23,4200168	3569	0,4483	14,2857	5258	4148	1110
L04029	5	-46,5257431	-23,4447767	3469	0,1441	4,4643	5202	4058	1144
L04032	2	-46,5233803	-23,4390725	1675	0,1194	1,7857	2351	1938	413
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,8929	2776	2341	435
L04035	7	-46,5225666	-23,4292113	1027	0,6816	6,25	1410	1186	224
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,8929	2791	2165	626
L04038	17	-46,5218442	-23,4280169	5014	0,3391	15,1786	6975	5763	1212
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,8929	7292	5754	1538
L04040	4	-46,5310324	-23,4403067	3573	0,112	3,5714	4916	4069	847
L04041	5	-46,5198792	-23,4405254	2510	0,1992	4,4643	3908	2965	943
L04047	11	-46,5212409	-23,4239096	3765	0,2922	9,8214	5711	4457	1254
L04051	3	-46,5374154	-23,4392016	1523	0,197	2,6786	2253	1802	451
L04054	25	-46,5247111	-23,4230992	2455	1,0183	22,3214	3441	2836	605
L04241	2	-46,4274434	-23,4577532	3932	0,0509	1,7857	5900	4677	1223
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,8929	3572	2733	839
L06609	1	-46,5538251	-23,4593526	1641	0,0609	0,8929	2328	1861	467
L06611	2	-46,5502169	-23,4903597	1250	0,16	1,7857	1851	1472	379
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,8929	4227	3452	775
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,8929	4389	3703	686
L06658	1	-46,5101123	-23,4286618	2248	0,0445	0,8929	3124	2562	562
L09801	1	-46,5362158	-23,4040658	2732	0,0366	0,8929	3870	3112	758
L09812	1	-46,5448990	-23,4279439	2677	0,0374	0,8929	3946	3184	762
L09859	1	-46,4663092	-23,4465384	3796	0,0263	0,8929	5627	4426	1201
