cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04026	1	-46,5205382	-23,4200168	3569	0,028	5,5556	5258	4148	1110
L04040	1	-46,5310324	-23,4403067	3573	0,028	5,5556	4916	4069	847
L04045	1	-46,5182845	-23,4505855	1810	0,0552	5,5556	2690	2149	541
L04049	1	-46,5279042	-23,4569302	1927	0,0519	5,5556	2790	2244	546
L04238	1	-46,3962862	-23,4650561	3129	0,032	5,5556	4474	3655	819
L06590	1	-46,5422782	-23,4665988	3106	0,0322	5,5556	4688	3650	1038
L06593	3	-46,5414079	-23,4675541	2706	0,1109	16,6667	4182	3224	958
L06602	1	-46,5492677	-23,4848483	3245	0,0308	5,5556	4911	3881	1030
L06607	1	-46,5426685	-23,4588950	2362	0,0423	5,5556	3496	2775	721
L09860	1	-46,4742651	-23,4493456	3049	0,0328	5,5556	4799	3576	1223
L09861	1	-46,4284199	-23,4439420	4306	0,0232	5,5556	6361	5197	1164
L09869	1	-46,4651071	-23,4594986	4171	0,024	5,5556	5819	4729	1090
L09878	3	-46,4758617	-23,4524532	919	0,3264	16,6667	1504	1107	397
L09880	1	-46,4237055	-23,4448627	2391	0,0418	5,5556	3560	2909	651
