cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04023	3	-46,5258670	-23,4677912	1789	0,1677	7,6923	2652	2022	630
L04027	2	-46,5348867	-23,4617458	3878	0,0516	5,1282	6011	4558	1453
L04037	2	-46,5347298	-23,4577536	3127	0,064	5,1282	4628	3609	1019
L04041	1	-46,5198792	-23,4405254	2510	0,0398	2,5641	3908	2965	943
L04050	3	-46,5284889	-23,4721650	1152	0,2604	7,6923	1695	1303	392
L04055	1	-46,5326860	-23,4703600	3025	0,0331	2,5641	4827	3500	1327
L06598	1	-46,5543334	-23,5001704	2493	0,0401	2,5641	3746	2920	826
L06601	1	-46,5494943	-23,4686972	1489	0,0672	2,5641	2100	1713	387
L06605	1	-46,5423233	-23,4725448	3187	0,0314	2,5641	4654	3758	896
L06617	1	-46,5532090	-23,4944749	619	0,1616	2,5641	879	725	154
L06619	2	-46,5368498	-23,4803586	597	0,335	5,1282	945	695	250
L09787	1	-46,5659510	-23,4593190	1776	0,0563	2,5641	2810	2171	639
L09796	6	-46,5546684	-23,4228617	2959	0,2028	15,3846	4282	3474	808
L09819	7	-46,4161970	-23,4051055	3839	0,1823	17,9487	5798	4451	1347
L09836	3	-46,3915434	-23,4071587	3522	0,0852	7,6923	5143	4192	951
L09838	1	-46,4171536	-23,4044185	4679	0,0214	2,5641	6569	5371	1198
L09840	1	-46,4166354	-23,4057458	4733	0,0211	2,5641	6925	5514	1411
L09845	1	-46,3955820	-23,3987536	3675	0,0272	2,5641	5424	4458	966
L09862	1	-46,4178706	-23,4230444	2208	0,0453	2,5641	3359	2691	668
