cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04229	37	-46,4252641	-23,4654680	2476	1,4943	29,3651	3655	2957	698
L04230	2	-46,4036715	-23,4635450	2746	0,0728	1,5873	4031	3199	832
L04232	9	-46,4217922	-23,4688827	2892	0,3112	7,1429	4235	3445	790
L04236	2	-46,4240116	-23,4575466	3776	0,053	1,5873	5435	4492	943
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,7937	4474	3655	819
L04241	15	-46,4274434	-23,4577532	3932	0,3815	11,9048	5900	4677	1223
L04245	24	-46,4263197	-23,4646584	2243	1,07	19,0476	3234	2676	558
L04246	1	-46,4183363	-23,4566057	2701	0,037	0,7937	3767	3124	643
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,7937	3149	2441	708
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,7937	4095	3343	752
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,7937	3409	2856	553
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,7937	3348	2855	493
L04261	22	-46,4253063	-23,4662179	1516	1,4512	17,4603	2268	1797	471
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,7937	7282	5678	1604
L06604	2	-46,5464811	-23,4794649	2834	0,0706	1,5873	4188	3330	858
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,7937	3580	2958	622
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,7937	5027	3802	1225
L09844	1	-46,3942002	-23,3987737	3665	0,0273	0,7937	5306	4363	943
L09869	1	-46,4651071	-23,4594986	4171	0,024	0,7937	5819	4729	1090
L09870	1	-46,4386061	-23,4454914	3923	0,0255	0,7937	5764	4733	1031
L09881	1	-46,4623323	-23,4433165	1831	0,0546	0,7937	2794	2154	640
