cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	3,0303	5353	4100	1253
L04025	1	-46,5313666	-23,4665558	1293	0,0773	3,0303	1907	1463	444
L04242	1	-46,4110028	-23,4412045	4441	0,0225	3,0303	6679	5288	1391
L06598	1	-46,5543334	-23,5001704	2493	0,0401	3,0303	3746	2920	826
L06613	1	-46,5480261	-23,5005586	657	0,1522	3,0303	1056	812	244
L06630	1	-46,5008477	-23,4246555	3037	0,0329	3,0303	3968	3367	601
L06638	1	-46,5108984	-23,4160796	3329	0,03	3,0303	4389	3703	686
L06641	1	-46,5044429	-23,4216203	4367	0,0229	3,0303	5813	4898	915
L08497	1	-46,5560400	-23,4515991	3178	0,0315	3,0303	5027	3802	1225
L09787	3	-46,5659510	-23,4593190	1776	0,1689	9,0909	2810	2171	639
L09793	1	-46,5414126	-23,4449188	3241	0,0309	3,0303	4997	3883	1114
L09798	10	-46,5603066	-23,4492343	3120	0,3205	30,303	5013	3800	1213
L09799	1	-46,5550646	-23,4340925	3062	0,0327	3,0303	4384	3628	756
L09800	3	-46,5484944	-23,4461673	3063	0,0979	9,0909	4917	3640	1277
L09804	2	-46,5483783	-23,4363400	3017	0,0663	6,0606	4500	3528	972
L09807	1	-46,5489569	-23,4357724	2320	0,0431	3,0303	3349	2693	656
L09817	2	-46,5575625	-23,4485828	5138	0,0389	6,0606	7850	5990	1860
L09829	1	-46,4437028	-23,3783486	3911	0,0256	3,0303	5380	4483	897
