cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04027	1	-46,5348867	-23,4617458	3878	0,0258	7,1429	6011	4558	1453
L06592	1	-46,5439730	-23,4607010	2585	0,0387	7,1429	3854	3034	820
L06593	1	-46,5414079	-23,4675541	2706	0,037	7,1429	4182	3224	958
L06599	1	-46,5552762	-23,4757201	4016	0,0249	7,1429	5873	4680	1193
L06615	1	-46,5425522	-23,4666121	917	0,1091	7,1429	1375	1082	293
L09788	1	-46,5460249	-23,4541953	1554	0,0644	7,1429	2307	1827	480
L09796	1	-46,5546684	-23,4228617	2959	0,0338	7,1429	4282	3474	808
L09798	1	-46,5603066	-23,4492343	3120	0,0321	7,1429	5013	3800	1213
L09804	1	-46,5483783	-23,4363400	3017	0,0331	7,1429	4500	3528	972
L09805	1	-46,5559629	-23,4447718	2534	0,0395	7,1429	3838	3014	824
L09807	1	-46,5489569	-23,4357724	2320	0,0431	7,1429	3349	2693	656
L09811	2	-46,5405794	-23,4474493	1305	0,1533	14,2857	1989	1517	472
L09824	1	-46,4460270	-23,4107410	3681	0,0272	7,1429	5303	4310	993
