cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04045	1	-46,5182845	-23,4505855	1810	0,0552	3,7037	2690	2149	541
L04047	1	-46,5212409	-23,4239096	3765	0,0266	3,7037	5711	4457	1254
L04228	1	-46,4043279	-23,4619232	3414	0,0293	3,7037	4990	4013	977
L04230	1	-46,4036715	-23,4635450	2746	0,0364	3,7037	4031	3199	832
L04231	1	-46,4014312	-23,4267677	3300	0,0303	3,7037	4744	3843	901
L04242	1	-46,4110028	-23,4412045	4441	0,0225	3,7037	6679	5288	1391
L04247	5	-46,4006094	-23,4493557	4047	0,1235	18,5185	5767	4780	987
L04250	1	-46,4006412	-23,4605835	2128	0,047	3,7037	3336	2530	806
L04253	2	-46,4078760	-23,4565700	2061	0,097	7,4074	3057	2422	635
L04258	1	-46,4181034	-23,4396543	1694	0,059	3,7037	2298	1986	312
L04259	4	-46,4044135	-23,4399264	2280	0,1754	14,8148	3572	2733	839
L05429	1	-46,5131387	-23,4051476	3219	0,0311	3,7037	4495	3582	913
L06618	1	-46,5471378	-23,4805844	1166	0,0858	3,7037	1808	1365	443
L06630	2	-46,5008477	-23,4246555	3037	0,0659	7,4074	3968	3367	601
L06635	1	-46,4960369	-23,4157394	3530	0,0283	3,7037	4636	3918	718
L08497	1	-46,5560400	-23,4515991	3178	0,0315	3,7037	5027	3802	1225
L09792	1	-46,5222530	-23,3978071	2829	0,0353	3,7037	4352	3370	982
L09812	1	-46,5448990	-23,4279439	2677	0,0374	3,7037	3946	3184	762
