cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	4,3478	6467	4740	1727
L04022	1	-46,5189890	-23,4582225	3507	0,0285	4,3478	5353	4100	1253
L04028	1	-46,5260028	-23,4506424	2185	0,0458	4,3478	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	8,6957	5202	4058	1144
L04038	4	-46,5218442	-23,4280169	5014	0,0798	17,3913	6975	5763	1212
L04040	2	-46,5310324	-23,4403067	3573	0,056	8,6957	4916	4069	847
L04047	4	-46,5212409	-23,4239096	3765	0,1062	17,3913	5711	4457	1254
L04236	1	-46,4240116	-23,4575466	3776	0,0265	4,3478	5435	4492	943
L04241	1	-46,4274434	-23,4577532	3932	0,0254	4,3478	5900	4677	1223
L06639	3	-46,5101307	-23,4343788	3858	0,0778	13,0435	5535	4504	1031
L06647	2	-46,5150722	-23,4316739	2155	0,0928	8,6957	3031	2499	532
L09868	1	-46,4576614	-23,4558165	4036	0,0248	4,3478	5529	4586	943
