cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,7752	3441	2836	605
L04227	4	-46,4014214	-23,4418594	3279	0,122	3,1008	4547	3765	782
L04231	2	-46,4014312	-23,4267677	3300	0,0606	1,5504	4744	3843	901
L04232	1	-46,4217922	-23,4688827	2892	0,0346	0,7752	4235	3445	790
L04235	18	-46,4124283	-23,4446100	3679	0,4893	13,9535	5464	4330	1134
L04239	13	-46,4117159	-23,4448235	3541	0,3671	10,0775	4961	4092	869
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,7752	4896	3844	1052
L04242	51	-46,4110028	-23,4412045	4441	1,1484	39,5349	6679	5288	1391
L04243	7	-46,4190397	-23,4390357	4665	0,1501	5,4264	6705	5509	1196
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,7752	5767	4780	987
L04253	2	-46,4078760	-23,4565700	2061	0,097	1,5504	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,7752	2816	2250	566
L04256	1	-46,4196635	-23,4426294	1504	0,0665	0,7752	2063	1754	309
L04257	2	-46,4168989	-23,4502035	2158	0,0927	1,5504	3157	2540	617
L04258	2	-46,4181034	-23,4396543	1694	0,1181	1,5504	2298	1986	312
L04259	9	-46,4044135	-23,4399264	2280	0,3947	6,9767	3572	2733	839
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,7752	3348	2855	493
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,7752	3481	2759	722
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,7752	3031	2499	532
L09803	2	-46,5561613	-23,4338322	3793	0,0527	1,5504	5928	4573	1355
L09805	1	-46,5559629	-23,4447718	2534	0,0395	0,7752	3838	3014	824
L09845	1	-46,3955820	-23,3987536	3675	0,0272	0,7752	5424	4458	966
L09846	1	-46,4570810	-23,4125500	3153	0,0317	0,7752	4264	3582	682
L09863	1	-46,4279296	-23,4310787	2270	0,0441	0,7752	3738	2809	929
L09877	2	-46,4275886	-23,4316448	1879	0,1064	1,5504	2742	2220	522
L09879	2	-46,4587327	-23,4565094	1379	0,145	1,5504	1890	1536	354
