cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04253	1	-46,4078760	-23,4565700	2061	0,0485	1,1111	3057	2422	635
L06635	1	-46,4960369	-23,4157394	3530	0,0283	1,1111	4636	3918	718
L06638	1	-46,5108984	-23,4160796	3329	0,03	1,1111	4389	3703	686
L09831	22	-46,4660087	-23,4006544	3645	0,6036	24,4444	5341	4237	1104
L09839	22	-46,4666479	-23,4031200	4480	0,4911	24,4444	6276	5151	1125
L09843	2	-46,4584206	-23,4091730	3839	0,0521	2,2222	5358	4400	958
L09846	1	-46,4570810	-23,4125500	3153	0,0317	1,1111	4264	3582	682
L09848	34	-46,4697267	-23,4083693	3238	1,05	37,7778	4579	3782	797
L09849	2	-46,4588105	-23,4093334	1165	0,1717	2,2222	1679	1350	329
L09850	2	-46,4488353	-23,3750146	3137	0,0638	2,2222	4421	3657	764
L09870	1	-46,4386061	-23,4454914	3923	0,0255	1,1111	5764	4733	1031
L09871	1	-46,4406541	-23,4507951	4323	0,0231	1,1111	6232	5179	1053
