cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04044	1	-46,5252840	-23,4499460	879	0,1138	5,5556	1389	1067	322
L04244	1	-46,4384280	-23,4711710	2467	0,0405	5,5556	3489	2777	712
L04249	1	-46,4399123	-23,4617526	1621	0,0617	5,5556	2373	1931	442
L04259	1	-46,4044135	-23,4399264	2280	0,0439	5,5556	3572	2733	839
L06605	2	-46,5423233	-23,4725448	3187	0,0628	11,1111	4654	3758	896
L06618	1	-46,5471378	-23,4805844	1166	0,0858	5,5556	1808	1365	443
L09809	1	-46,5629586	-23,4343390	2004	0,0499	5,5556	2912	2323	589
L09849	1	-46,4588105	-23,4093334	1165	0,0858	5,5556	1679	1350	329
L09870	1	-46,4386061	-23,4454914	3923	0,0255	5,5556	5764	4733	1031
L09871	5	-46,4406541	-23,4507951	4323	0,1157	27,7778	6232	5179	1053
L09879	1	-46,4587327	-23,4565094	1379	0,0725	5,5556	1890	1536	354
L09880	1	-46,4237055	-23,4448627	2391	0,0418	5,5556	3560	2909	651
L09886	1	-46,4394973	-23,4515105	1513	0,0661	5,5556	2302	1818	484
