cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04026	1	-46,5205382	-23,4200168	3569	0,028	7,6923	5258	4148	1110
L04031	1	-46,5178969	-23,4509497	3853	0,026	7,6923	5561	4379	1182
L04037	1	-46,5347298	-23,4577536	3127	0,032	7,6923	4628	3609	1019
L04039	1	-46,5333820	-23,4320324	4977	0,0201	7,6923	7292	5754	1538
L04042	1	-46,5148130	-23,4615577	3411	0,0293	7,6923	5052	3997	1055
L04230	1	-46,4036715	-23,4635450	2746	0,0364	7,6923	4031	3199	832
L04241	1	-46,4274434	-23,4577532	3932	0,0254	7,6923	5900	4677	1223
L06626	1	-46,5107127	-23,4539298	2561	0,039	7,6923	3759	3035	724
L06649	3	-46,5101326	-23,4531041	2613	0,1148	23,0769	3756	3033	723
L09846	1	-46,4570810	-23,4125500	3153	0,0317	7,6923	4264	3582	682
L09867	1	-46,4363562	-23,4335696	4242	0,0236	7,6923	6556	5035	1521
