cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	1,6129	6467	4740	1727
L04031	2	-46,5178969	-23,4509497	3853	0,0519	3,2258	5561	4379	1182
L04038	1	-46,5218442	-23,4280169	5014	0,0199	1,6129	6975	5763	1212
L04039	3	-46,5333820	-23,4320324	4977	0,0603	4,8387	7292	5754	1538
L04047	1	-46,5212409	-23,4239096	3765	0,0266	1,6129	5711	4457	1254
L04054	1	-46,5247111	-23,4230992	2455	0,0407	1,6129	3441	2836	605
L04235	1	-46,4124283	-23,4446100	3679	0,0272	1,6129	5464	4330	1134
L04243	1	-46,4190397	-23,4390357	4665	0,0214	1,6129	6705	5509	1196
L04246	1	-46,4183363	-23,4566057	2701	0,037	1,6129	3767	3124	643
L04252	1	-46,3922900	-23,4769740	2249	0,0445	1,6129	3198	2702	496
L04257	1	-46,4168989	-23,4502035	2158	0,0463	1,6129	3157	2540	617
L05429	2	-46,5131387	-23,4051476	3219	0,0621	3,2258	4495	3582	913
L06599	10	-46,5552762	-23,4757201	4016	0,249	16,129	5873	4680	1193
L06602	3	-46,5492677	-23,4848483	3245	0,0924	4,8387	4911	3881	1030
L06608	1	-46,5619770	-23,4625208	2255	0,0443	1,6129	3248	2626	622
L06610	9	-46,5567765	-23,4697758	2304	0,3906	14,5161	3125	2584	541
L06611	3	-46,5502169	-23,4903597	1250	0,24	4,8387	1851	1472	379
L06617	3	-46,5532090	-23,4944749	619	0,4847	4,8387	879	725	154
L06621	1	-46,5505948	-23,4602271	1213	0,0824	1,6129	1733	1421	312
L09790	1	-46,5546942	-23,4528509	2045	0,0489	1,6129	3332	2503	829
L09792	1	-46,5222530	-23,3978071	2829	0,0353	1,6129	4352	3370	982
L09795	1	-46,5427459	-23,4505121	3324	0,0301	1,6129	5044	3906	1138
L09797	1	-46,5645254	-23,4578160	2265	0,0442	1,6129	3525	2776	749
L09804	3	-46,5483783	-23,4363400	3017	0,0994	4,8387	4500	3528	972
L09805	1	-46,5559629	-23,4447718	2534	0,0395	1,6129	3838	3014	824
L09808	1	-46,5531760	-23,4384305	1963	0,0509	1,6129	3071	2353	718
L09810	1	-46,5511363	-23,4262958	1566	0,0639	1,6129	2287	1826	461
L09869	2	-46,4651071	-23,4594986	4171	0,048	3,2258	5819	4729	1090
L09871	2	-46,4406541	-23,4507951	4323	0,0463	3,2258	6232	5179	1053
L09874	1	-46,4275906	-23,4246425	2619	0,0382	1,6129	3842	3152	690
L09875	1	-46,4340671	-23,4266463	6326	0,0158	1,6129	9025	7471	1554
