cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06630	2	-46,5008477	-23,4246555	3037	0,0659	3,6364	3968	3367	601
L06631	1	-46,5076553	-23,4362492	2967	0,0337	1,8182	4227	3452	775
L06633	1	-46,5143356	-23,4331372	1089	0,0918	1,8182	1495	1261	234
L06634	1	-46,4972144	-23,4091590	3843	0,026	1,8182	5269	4286	983
L06635	1	-46,4960369	-23,4157394	3530	0,0283	1,8182	4636	3918	718
L06638	1	-46,5108984	-23,4160796	3329	0,03	1,8182	4389	3703	686
L06639	1	-46,5101307	-23,4343788	3858	0,0259	1,8182	5535	4504	1031
L06646	1	-46,5109205	-23,4407732	3152	0,0317	1,8182	4427	3643	784
L06655	1	-46,5033620	-23,4092590	790	0,1266	1,8182	1078	878	200
L09786	1	-46,5393572	-23,4082193	1062	0,0942	1,8182	1446	1187	259
L09791	6	-46,5196842	-23,3998219	1835	0,327	10,9091	2578	2100	478
L09792	2	-46,5222530	-23,3978071	2829	0,0707	3,6364	4352	3370	982
L09793	1	-46,5414126	-23,4449188	3241	0,0309	1,8182	4997	3883	1114
L09795	1	-46,5427459	-23,4505121	3324	0,0301	1,8182	5044	3906	1138
L09797	1	-46,5645254	-23,4578160	2265	0,0442	1,8182	3525	2776	749
L09798	1	-46,5603066	-23,4492343	3120	0,0321	1,8182	5013	3800	1213
L09801	29	-46,5362158	-23,4040658	2732	1,0615	52,7273	3870	3112	758
L09816	3	-46,5168696	-23,4061812	1849	0,1622	5,4545	2488	2148	340
