cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06592	1	-46,5439730	-23,4607010	2585	0,0387	2,9412	3854	3034	820
L06607	1	-46,5426685	-23,4588950	2362	0,0423	2,9412	3496	2775	721
L06609	1	-46,5538251	-23,4593526	1641	0,0609	2,9412	2328	1861	467
L06622	1	-46,5537840	-23,4681480	595	0,1681	2,9412	865	694	171
L06631	1	-46,5076553	-23,4362492	2967	0,0337	2,9412	4227	3452	775
L06639	1	-46,5101307	-23,4343788	3858	0,0259	2,9412	5535	4504	1031
L06647	1	-46,5150722	-23,4316739	2155	0,0464	2,9412	3031	2499	532
L06657	1	-46,4932521	-23,4075649	2325	0,043	2,9412	3254	2621	633
L09786	1	-46,5393572	-23,4082193	1062	0,0942	2,9412	1446	1187	259
L09792	1	-46,5222530	-23,3978071	2829	0,0353	2,9412	4352	3370	982
L09799	1	-46,5550646	-23,4340925	3062	0,0327	2,9412	4384	3628	756
L09801	19	-46,5362158	-23,4040658	2732	0,6955	55,8824	3870	3112	758
L09803	1	-46,5561613	-23,4338322	3793	0,0264	2,9412	5928	4573	1355
L09804	2	-46,5483783	-23,4363400	3017	0,0663	5,8824	4500	3528	972
L09816	1	-46,5168696	-23,4061812	1849	0,0541	2,9412	2488	2148	340
