cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04024	2	-46,4960476	-23,4627418	3286	0,0609	6,6667	4988	3762	1226
L04229	1	-46,4252641	-23,4654680	2476	0,0404	3,3333	3655	2957	698
L04242	3	-46,4110028	-23,4412045	4441	0,0676	10,0	6679	5288	1391
L04251	1	-46,4122972	-23,4487083	2818	0,0355	3,3333	4095	3343	752
L04253	3	-46,4078760	-23,4565700	2061	0,1456	10,0	3057	2422	635
L06590	1	-46,5422782	-23,4665988	3106	0,0322	3,3333	4688	3650	1038
L06630	1	-46,5008477	-23,4246555	3037	0,0329	3,3333	3968	3367	601
L06653	1	-46,5018088	-23,4308419	1024	0,0977	3,3333	1422	1178	244
L09819	1	-46,4161970	-23,4051055	3839	0,026	3,3333	5798	4451	1347
L09820	1	-46,4061990	-23,4172553	2440	0,041	3,3333	3538	2909	629
L09825	3	-46,3717961	-23,4135789	1881	0,1595	10,0	2708	2254	454
L09831	1	-46,4660087	-23,4006544	3645	0,0274	3,3333	5341	4237	1104
L09834	1	-46,3974480	-23,4069388	2470	0,0405	3,3333	3555	2944	611
L09836	2	-46,3915434	-23,4071587	3522	0,0568	6,6667	5143	4192	951
L09844	1	-46,3942002	-23,3987737	3665	0,0273	3,3333	5306	4363	943
L09845	1	-46,3955820	-23,3987536	3675	0,0272	3,3333	5424	4458	966
L09867	3	-46,4363562	-23,4335696	4242	0,0707	10,0	6556	5035	1521
L09874	1	-46,4275906	-23,4246425	2619	0,0382	3,3333	3842	3152	690
L09875	2	-46,4340671	-23,4266463	6326	0,0316	6,6667	9025	7471	1554
