cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	2	-46,5189890	-23,4582225	3507	0,057	1,3514	5353	4100	1253
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,6757	1986	1540	446
L04237	1	-46,4010537	-23,4628858	3866	0,0259	0,6757	5772	4602	1170
L06651	1	-46,5088090	-23,4152797	576	0,1736	0,6757	823	649	174
L07068	4	-46,4183034	-23,4225518	3081	0,1298	2,7027	4413	3669	744
L09821	1	-46,4713471	-23,4164380	4729	0,0211	0,6757	6668	5493	1175
L09824	1	-46,4460270	-23,4107410	3681	0,0272	0,6757	5303	4310	993
L09827	1	-46,4073298	-23,4187234	1833	0,0546	0,6757	2739	2236	503
L09834	1	-46,3974480	-23,4069388	2470	0,0405	0,6757	3555	2944	611
L09841	3	-46,4332401	-23,4018027	4766	0,0629	2,027	6620	5535	1085
L09843	1	-46,4584206	-23,4091730	3839	0,026	0,6757	5358	4400	958
L09846	2	-46,4570810	-23,4125500	3153	0,0634	1,3514	4264	3582	682
L09849	1	-46,4588105	-23,4093334	1165	0,0858	0,6757	1679	1350	329
L09850	1	-46,4488353	-23,3750146	3137	0,0319	0,6757	4421	3657	764
L09854	1	-46,4426341	-23,4006395	3069	0,0326	0,6757	4213	3533	680
L09860	2	-46,4742651	-23,4493456	3049	0,0656	1,3514	4799	3576	1223
L09862	3	-46,4178706	-23,4230444	2208	0,1359	2,027	3359	2691	668
L09863	14	-46,4279296	-23,4310787	2270	0,6167	9,4595	3738	2809	929
L09864	1	-46,4654827	-23,4594060	3703	0,027	0,6757	5205	4151	1054
L09867	8	-46,4363562	-23,4335696	4242	0,1886	5,4054	6556	5035	1521
L09874	20	-46,4275906	-23,4246425	2619	0,7637	13,5135	3842	3152	690
L09875	31	-46,4340671	-23,4266463	6326	0,49	20,9459	9025	7471	1554
L09877	4	-46,4275886	-23,4316448	1879	0,2129	2,7027	2742	2220	522
L09878	1	-46,4758617	-23,4524532	919	0,1088	0,6757	1504	1107	397
L09883	15	-46,4272290	-23,4171690	1915	0,7833	10,1351	2861	2256	605
L09884	4	-46,4415794	-23,4192819	275	1,4545	2,7027	411	320	91
L09885	18	-46,4422840	-23,4184680	2598	0,6928	12,1622	3836	3140	696
L09887	5	-46,4276220	-23,4157410	375	1,3333	3,3784	553	437	116
