cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04024	1	-46,4960476	-23,4627418	3286	0,0304	1,4925	4988	3762	1226
L04228	5	-46,4043279	-23,4619232	3414	0,1465	7,4627	4990	4013	977
L04230	5	-46,4036715	-23,4635450	2746	0,1821	7,4627	4031	3199	832
L04231	2	-46,4014312	-23,4267677	3300	0,0606	2,9851	4744	3843	901
L04234	1	-46,3699481	-23,4230098	1234	0,081	1,4925	1986	1540	446
L04235	4	-46,4124283	-23,4446100	3679	0,1087	5,9701	5464	4330	1134
L04237	6	-46,4010537	-23,4628858	3866	0,1552	8,9552	5772	4602	1170
L04238	7	-46,3962862	-23,4650561	3129	0,2237	10,4478	4474	3655	819
L04239	3	-46,4117159	-23,4448235	3541	0,0847	4,4776	4961	4092	869
L04240	2	-46,3970402	-23,4775957	3125	0,064	2,9851	4896	3844	1052
L04243	1	-46,4190397	-23,4390357	4665	0,0214	1,4925	6705	5509	1196
L04247	4	-46,4006094	-23,4493557	4047	0,0988	5,9701	5767	4780	987
L04248	4	-46,4098396	-23,4606598	2080	0,1923	5,9701	3149	2441	708
L04250	2	-46,4006412	-23,4605835	2128	0,094	2,9851	3336	2530	806
L04251	5	-46,4122972	-23,4487083	2818	0,1774	7,4627	4095	3343	752
L04253	6	-46,4078760	-23,4565700	2061	0,2911	8,9552	3057	2422	635
L04255	1	-46,4083672	-23,4621695	2456	0,0407	1,4925	3409	2856	553
L04260	1	-46,4110264	-23,4483687	2454	0,0407	1,4925	3348	2855	493
L06597	1	-46,5597602	-23,4667730	2339	0,0428	1,4925	3181	2645	536
L09810	1	-46,5511363	-23,4262958	1566	0,0639	1,4925	2287	1826	461
L09847	1	-46,4019218	-23,4113425	316	0,3165	1,4925	492	396	96
L09861	1	-46,4284199	-23,4439420	4306	0,0232	1,4925	6361	5197	1164
L09865	1	-46,4668005	-23,4627026	2060	0,0485	1,4925	2947	2330	617
L09880	1	-46,4237055	-23,4448627	2391	0,0418	1,4925	3560	2909	651
L09886	1	-46,4394973	-23,4515105	1513	0,0661	1,4925	2302	1818	484
