cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04024	2	-46,4960476	-23,4627418	3286	0,0609	5,1282	4988	3762	1226
L04026	1	-46,5205382	-23,4200168	3569	0,028	2,5641	5258	4148	1110
L04049	1	-46,5279042	-23,4569302	1927	0,0519	2,5641	2790	2244	546
L04050	1	-46,5284889	-23,4721650	1152	0,0868	2,5641	1695	1303	392
L04054	2	-46,5247111	-23,4230992	2455	0,0815	5,1282	3441	2836	605
L04227	1	-46,4014214	-23,4418594	3279	0,0305	2,5641	4547	3765	782
L04245	2	-46,4263197	-23,4646584	2243	0,0892	5,1282	3234	2676	558
L06590	3	-46,5422782	-23,4665988	3106	0,0966	7,6923	4688	3650	1038
L06596	2	-46,5433698	-23,4792971	2346	0,0853	5,1282	3481	2759	722
L06599	2	-46,5552762	-23,4757201	4016	0,0498	5,1282	5873	4680	1193
L06600	1	-46,5491135	-23,5030590	4632	0,0216	2,5641	7282	5678	1604
L06602	1	-46,5492677	-23,4848483	3245	0,0308	2,5641	4911	3881	1030
L06603	2	-46,5529975	-23,4682223	3294	0,0607	5,1282	4736	3793	943
L06611	1	-46,5502169	-23,4903597	1250	0,08	2,5641	1851	1472	379
L06618	2	-46,5471378	-23,4805844	1166	0,1715	5,1282	1808	1365	443
L06622	1	-46,5537840	-23,4681480	595	0,1681	2,5641	865	694	171
L06624	1	-46,5045704	-23,4243582	1929	0,0518	2,5641	2744	2220	524
L06630	1	-46,5008477	-23,4246555	3037	0,0329	2,5641	3968	3367	601
L06632	1	-46,4933909	-23,4194569	4222	0,0237	2,5641	5911	4760	1151
L06634	1	-46,4972144	-23,4091590	3843	0,026	2,5641	5269	4286	983
L06646	1	-46,5109205	-23,4407732	3152	0,0317	2,5641	4427	3643	784
L06654	1	-46,5099700	-23,4595725	639	0,1565	2,5641	945	752	193
L09790	1	-46,5546942	-23,4528509	2045	0,0489	2,5641	3332	2503	829
L09817	1	-46,5575625	-23,4485828	5138	0,0195	2,5641	7850	5990	1860
L09829	1	-46,4437028	-23,3783486	3911	0,0256	2,5641	5380	4483	897
L09835	1	-46,4532657	-23,4044830	3545	0,0282	2,5641	4593	3941	652
L09836	1	-46,3915434	-23,4071587	3522	0,0284	2,5641	5143	4192	951
L09852	2	-46,3935128	-23,3969846	1953	0,1024	5,1282	2816	2316	500
L09854	1	-46,4426341	-23,4006395	3069	0,0326	2,5641	4213	3533	680
