cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04023	1	-46,5258670	-23,4677912	1789	0,0559	3,8462	2652	2022	630
L04024	1	-46,4960476	-23,4627418	3286	0,0304	3,8462	4988	3762	1226
L04031	1	-46,5178969	-23,4509497	3853	0,026	3,8462	5561	4379	1182
L04036	1	-46,5172187	-23,4664313	1839	0,0544	3,8462	2791	2165	626
L04050	1	-46,5284889	-23,4721650	1152	0,0868	3,8462	1695	1303	392
L06616	1	-46,5524295	-23,4793193	1363	0,0734	3,8462	2033	1639	394
L08497	2	-46,5560400	-23,4515991	3178	0,0629	7,6923	5027	3802	1225
L09793	1	-46,5414126	-23,4449188	3241	0,0309	3,8462	4997	3883	1114
L09811	1	-46,5405794	-23,4474493	1305	0,0766	3,8462	1989	1517	472
L09818	1	-46,4376679	-23,3997821	4108	0,0243	3,8462	5884	4783	1101
L09821	1	-46,4713471	-23,4164380	4729	0,0211	3,8462	6668	5493	1175
L09822	1	-46,4599054	-23,4173154	3123	0,032	3,8462	4717	3792	925
L09828	2	-46,4373582	-23,3998282	3439	0,0582	7,6923	5350	4024	1326
L09837	1	-46,4580997	-23,4097075	3391	0,0295	3,8462	4944	3961	983
L09841	4	-46,4332401	-23,4018027	4766	0,0839	15,3846	6620	5535	1085
L09854	2	-46,4426341	-23,4006395	3069	0,0652	7,6923	4213	3533	680
L09859	1	-46,4663092	-23,4465384	3796	0,0263	3,8462	5627	4426	1201
L09861	1	-46,4284199	-23,4439420	4306	0,0232	3,8462	6361	5197	1164
L09876	1	-46,4660357	-23,4471833	3396	0,0294	3,8462	5107	3973	1134
L09881	1	-46,4623323	-23,4433165	1831	0,0546	3,8462	2794	2154	640
