cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	1	-46,5351573	-23,7328634	2096	0,0477	1,7241	3226	2330	896
L03960	1	-46,5340573	-23,7247585	3267	0,0306	1,7241	4736	3669	1067
L03964	3	-46,5424960	-23,7270120	2712	0,1106	5,1724	4071	2989	1082
L03965	7	-46,5394877	-23,7234957	2748	0,2547	12,069	4365	3032	1333
L03968	1	-46,5306700	-23,7278770	3349	0,0299	1,7241	5325	3948	1377
L03970	1	-46,5591090	-23,7130393	1529	0,0654	1,7241	2468	1753	715
L03971	1	-46,5376257	-23,7371831	1611	0,0621	1,7241	2398	1785	613
L03972	1	-46,5384635	-23,7367389	3177	0,0315	1,7241	4773	3598	1175
L03978	8	-46,5388049	-23,7229366	1360	0,5882	13,7931	2077	1587	490
L03982	1	-46,5433437	-23,7247021	846	0,1182	1,7241	1363	989	374
L03983	1	-46,5413193	-23,7305837	1326	0,0754	1,7241	2005	1540	465
L03985	3	-46,5345083	-23,7238608	1795	0,1671	5,1724	2614	2044	570
L03987	5	-46,5378519	-23,7282051	2915	0,1715	8,6207	4176	3268	908
L03993	1	-46,5479549	-23,7130220	2969	0,0337	1,7241	4673	3394	1279
L06775	1	-46,5780242	-23,7026208	4021	0,0249	1,7241	6654	4791	1863
L06784	2	-46,5801575	-23,6989963	2320	0,0862	3,4483	3782	2738	1044
L07093	2	-46,5714110	-23,7317630	2984	0,067	3,4483	4389	3383	1006
L07095	2	-46,5681980	-23,7215630	3744	0,0534	3,4483	6253	4293	1960
L10345	2	-46,5854170	-23,7343969	2469	0,081	3,4483	3723	2892	831
L10346	1	-46,5543780	-23,7293500	3227	0,031	1,7241	5146	3697	1449
L10351	2	-46,5603201	-23,8287735	2169	0,0922	3,4483	3580	2495	1085
L10352	1	-46,6073310	-23,7448240	4841	0,0207	1,7241	7276	5564	1712
L10353	1	-46,5661672	-23,7428574	1854	0,0539	1,7241	2860	2125	735
L10354	1	-46,5958220	-23,7411250	2753	0,0363	1,7241	4187	3094	1093
L10360	2	-46,6120933	-23,7447783	6857	0,0292	3,4483	10591	7930	2661
L10368	3	-46,5788159	-23,7338980	5018	0,0598	5,1724	7686	5820	1866
L10374	1	-46,5696532	-23,7431300	2807	0,0356	1,7241	4026	3117	909
L10528	2	-46,5316499	-23,7062854	2075	0,0964	3,4483	3292	2480	812
