cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03952	1	-46,5484150	-23,7127260	1407	0,0711	3,0303	2247	1606	641
L03968	3	-46,5306700	-23,7278770	3349	0,0896	9,0909	5325	3948	1377
L03984	2	-46,5424192	-23,7186662	2052	0,0975	6,0606	3298	2324	974
L03986	2	-46,5377560	-23,7343024	1796	0,1114	6,0606	2583	2026	557
L03989	1	-46,5339255	-23,7156101	3243	0,0308	3,0303	4680	3762	918
L03993	1	-46,5479549	-23,7130220	2969	0,0337	3,0303	4673	3394	1279
L06770	1	-46,5525212	-23,6901319	2732	0,0366	3,0303	4186	3204	982
L06773	1	-46,5748460	-23,6838690	3492	0,0286	3,0303	5996	4051	1945
L06775	1	-46,5780242	-23,7026208	4021	0,0249	3,0303	6654	4791	1863
L06798	1	-46,5727839	-23,6615519	1529	0,0654	3,0303	2554	1828	726
L06801	3	-46,5644658	-23,6605513	2935	0,1022	9,0909	5176	3395	1781
L07085	1	-46,5763830	-23,7413500	3754	0,0266	3,0303	5378	4236	1142
L07086	1	-46,5847430	-23,7228060	2973	0,0336	3,0303	4724	3378	1346
L07087	1	-46,5731743	-23,7229215	2752	0,0363	3,0303	4216	3212	1004
L07096	1	-46,5611610	-23,7212380	2261	0,0442	3,0303	3603	2557	1046
L07100	2	-46,5757068	-23,7415408	3689	0,0542	6,0606	5557	4244	1313
L07105	1	-46,5815984	-23,7168713	1196	0,0836	3,0303	1779	1404	375
L10346	1	-46,5543780	-23,7293500	3227	0,031	3,0303	5146	3697	1449
L10355	1	-46,5390864	-23,7936901	2995	0,0334	3,0303	4525	3415	1110
L10359	1	-46,5557359	-23,7401940	2813	0,0355	3,0303	4567	3224	1343
L10361	1	-46,6036593	-23,7549526	2572	0,0389	3,0303	3935	3025	910
L10520	1	-46,5420768	-23,7092800	3962	0,0252	3,0303	6082	4575	1507
L10523	1	-46,5458154	-23,6922331	3407	0,0294	3,0303	5818	4061	1757
L10524	1	-46,5355563	-23,7044171	3127	0,032	3,0303	5066	3586	1480
L10531	1	-46,5423157	-23,6934138	933	0,1072	3,0303	1446	1111	335
L10541	1	-46,5593550	-23,6972650	3833	0,0261	3,0303	5926	4389	1537
