cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03962	1	-46,5312069	-23,7383016	3438	0,0291	1,6667	4967	3828	1139
L03965	1	-46,5394877	-23,7234957	2748	0,0364	1,6667	4365	3032	1333
L03972	3	-46,5384635	-23,7367389	3177	0,0944	5,0	4773	3598	1175
L03984	1	-46,5424192	-23,7186662	2052	0,0487	1,6667	3298	2324	974
L03988	1	-46,5384489	-23,7370328	1853	0,054	1,6667	2732	2033	699
L06775	1	-46,5780242	-23,7026208	4021	0,0249	1,6667	6654	4791	1863
L06779	17	-46,5811459	-23,6991489	1442	1,1789	28,3333	2231	1776	455
L06784	11	-46,5801575	-23,6989963	2320	0,4741	18,3333	3782	2738	1044
L06785	1	-46,5772394	-23,6793819	2129	0,047	1,6667	3489	2499	990
L06786	2	-46,5711486	-23,7069243	3657	0,0547	3,3333	5768	4341	1427
L06793	1	-46,5725179	-23,6552713	4018	0,0249	1,6667	7632	4758	2874
L07084	1	-46,5728440	-23,7385800	4259	0,0235	1,6667	6239	4738	1501
L07085	1	-46,5763830	-23,7413500	3754	0,0266	1,6667	5378	4236	1142
L07091	1	-46,5887880	-23,7158080	3501	0,0286	1,6667	5333	4005	1328
L07092	1	-46,5714550	-23,7164980	3092	0,0323	1,6667	4678	3646	1032
L07095	1	-46,5681980	-23,7215630	3744	0,0267	1,6667	6253	4293	1960
L07106	3	-46,5763029	-23,7195979	2231	0,1345	5,0	3695	2552	1143
L10344	1	-46,5492480	-23,7482930	2752	0,0363	1,6667	4043	3185	858
L10360	2	-46,6120933	-23,7447783	6857	0,0292	3,3333	10591	7930	2661
L10369	2	-46,5492121	-23,7487340	2216	0,0903	3,3333	3255	2547	708
L10520	1	-46,5420768	-23,7092800	3962	0,0252	1,6667	6082	4575	1507
L10521	1	-46,5457520	-23,6942020	2792	0,0358	1,6667	4355	3244	1111
L10523	1	-46,5458154	-23,6922331	3407	0,0294	1,6667	5818	4061	1757
L10525	1	-46,5421281	-23,7051226	3529	0,0283	1,6667	6224	3976	2248
L10528	2	-46,5316499	-23,7062854	2075	0,0964	3,3333	3292	2480	812
L10535	1	-46,5355464	-23,7067193	3281	0,0305	1,6667	5216	3764	1452
