cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	1	-46,5415630	-23,7144040	356	0,2809	1,25	524	411	113
L03951	1	-46,5496940	-23,7063970	2491	0,0401	1,25	3975	2934	1041
L03955	4	-46,5479655	-23,7159646	3704	0,108	5,0	6126	4304	1822
L03962	1	-46,5312069	-23,7383016	3438	0,0291	1,25	4967	3828	1139
L03964	1	-46,5424960	-23,7270120	2712	0,0369	1,25	4071	2989	1082
L03965	1	-46,5394877	-23,7234957	2748	0,0364	1,25	4365	3032	1333
L03968	2	-46,5306700	-23,7278770	3349	0,0597	2,5	5325	3948	1377
L03970	1	-46,5591090	-23,7130393	1529	0,0654	1,25	2468	1753	715
L03978	1	-46,5388049	-23,7229366	1360	0,0735	1,25	2077	1587	490
L03984	1	-46,5424192	-23,7186662	2052	0,0487	1,25	3298	2324	974
L03993	2	-46,5479549	-23,7130220	2969	0,0674	2,5	4673	3394	1279
L06771	1	-46,5674510	-23,6934030	3881	0,0258	1,25	6496	4542	1954
L06775	2	-46,5780242	-23,7026208	4021	0,0497	2,5	6654	4791	1863
L06785	1	-46,5772394	-23,6793819	2129	0,047	1,25	3489	2499	990
L06787	1	-46,5857821	-23,6687471	3985	0,0251	1,25	7098	4840	2258
L06793	1	-46,5725179	-23,6552713	4018	0,0249	1,25	7632	4758	2874
L06794	3	-46,5925299	-23,6659899	3276	0,0916	3,75	5420	4081	1339
L07082	1	-46,5686640	-23,7226012	3863	0,0259	1,25	5863	4522	1341
L07084	1	-46,5728440	-23,7385800	4259	0,0235	1,25	6239	4738	1501
L07087	2	-46,5731743	-23,7229215	2752	0,0727	2,5	4216	3212	1004
L07088	1	-46,5719400	-23,7418360	3694	0,0271	1,25	5522	4136	1386
L07089	1	-46,5942676	-23,7150856	3415	0,0293	1,25	5267	3929	1338
L07093	1	-46,5714110	-23,7317630	2984	0,0335	1,25	4389	3383	1006
L07094	13	-46,5773288	-23,7251947	3149	0,4128	16,25	4908	3601	1307
L07095	3	-46,5681980	-23,7215630	3744	0,0801	3,75	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	1,25	3603	2557	1046
L07104	2	-46,5764950	-23,7301489	351	0,5698	2,5	507	396	111
L07106	1	-46,5763029	-23,7195979	2231	0,0448	1,25	3695	2552	1143
L10346	2	-46,5543780	-23,7293500	3227	0,062	2,5	5146	3697	1449
L10347	1	-46,5970620	-23,7702100	2991	0,0334	1,25	4561	3449	1112
L10350	1	-46,6055310	-23,7555600	2925	0,0342	1,25	4526	3389	1137
L10353	2	-46,5661672	-23,7428574	1854	0,1079	2,5	2860	2125	735
L10357	4	-46,5900996	-23,7353646	2391	0,1673	5,0	3475	2726	749
L10361	1	-46,6036593	-23,7549526	2572	0,0389	1,25	3935	3025	910
L10368	3	-46,5788159	-23,7338980	5018	0,0598	3,75	7686	5820	1866
L10375	1	-46,5847755	-23,7339221	1357	0,0737	1,25	2060	1617	443
L10380	1	-46,5501460	-23,7386150	1142	0,0876	1,25	1691	1322	369
L10520	1	-46,5420768	-23,7092800	3962	0,0252	1,25	6082	4575	1507
L10521	3	-46,5457520	-23,6942020	2792	0,1074	3,75	4355	3244	1111
L10522	1	-46,5420990	-23,6924220	3505	0,0285	1,25	5982	4058	1924
L10523	1	-46,5458154	-23,6922331	3407	0,0294	1,25	5818	4061	1757
L10527	1	-46,5569558	-23,6958244	1672	0,0598	1,25	3021	1921	1100
L10528	1	-46,5316499	-23,7062854	2075	0,0482	1,25	3292	2480	812
L10532	3	-46,5369300	-23,7009249	2593	0,1157	3,75	4338	3010	1328
L10538	1	-46,5268109	-23,7075040	3193	0,0313	1,25	5028	3738	1290
