cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03961	1	-46,5301100	-23,7544160	1483	0,0674	1,6949	2089	1676	413
L03962	1	-46,5312069	-23,7383016	3438	0,0291	1,6949	4967	3828	1139
L03971	1	-46,5376257	-23,7371831	1611	0,0621	1,6949	2398	1785	613
L03986	1	-46,5377560	-23,7343024	1796	0,0557	1,6949	2583	2026	557
L03988	2	-46,5384489	-23,7370328	1853	0,1079	3,3898	2732	2033	699
L06770	1	-46,5525212	-23,6901319	2732	0,0366	1,6949	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	1,6949	6496	4542	1954
L07084	5	-46,5728440	-23,7385800	4259	0,1174	8,4746	6239	4738	1501
L07085	3	-46,5763830	-23,7413500	3754	0,0799	5,0847	5378	4236	1142
L07086	2	-46,5847430	-23,7228060	2973	0,0673	3,3898	4724	3378	1346
L07088	8	-46,5719400	-23,7418360	3694	0,2166	13,5593	5522	4136	1386
L07089	5	-46,5942676	-23,7150856	3415	0,1464	8,4746	5267	3929	1338
L07091	9	-46,5887880	-23,7158080	3501	0,2571	15,2542	5333	4005	1328
L07093	1	-46,5714110	-23,7317630	2984	0,0335	1,6949	4389	3383	1006
L07097	1	-46,5762215	-23,7400399	595	0,1681	1,6949	895	664	231
L07098	1	-46,5883300	-23,7165890	1688	0,0592	1,6949	2567	1999	568
L07100	3	-46,5757068	-23,7415408	3689	0,0813	5,0847	5557	4244	1313
L07103	2	-46,5948529	-23,7182953	615	0,3252	3,3898	953	727	226
L07106	1	-46,5763029	-23,7195979	2231	0,0448	1,6949	3695	2552	1143
L10346	1	-46,5543780	-23,7293500	3227	0,031	1,6949	5146	3697	1449
L10355	1	-46,5390864	-23,7936901	2995	0,0334	1,6949	4525	3415	1110
L10361	1	-46,6036593	-23,7549526	2572	0,0389	1,6949	3935	3025	910
L10372	1	-46,5300873	-23,7829370	970	0,1031	1,6949	1598	1112	486
L10522	1	-46,5420990	-23,6924220	3505	0,0285	1,6949	5982	4058	1924
L10524	1	-46,5355563	-23,7044171	3127	0,032	1,6949	5066	3586	1480
L10530	1	-46,5335771	-23,7063680	501	0,1996	1,6949	866	614	252
L10532	1	-46,5369300	-23,7009249	2593	0,0386	1,6949	4338	3010	1328
L10534	1	-46,5303661	-23,7028651	690	0,1449	1,6949	1029	812	217
L10535	1	-46,5355464	-23,7067193	3281	0,0305	1,6949	5216	3764	1452
