cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	4	-46,5496537	-23,7094670	2719	0,1471	2,4845	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,6211	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,6211	2247	1606	641
L03955	5	-46,5479655	-23,7159646	3704	0,135	3,1056	6126	4304	1822
L03956	19	-46,5568820	-23,7075360	1533	1,2394	11,8012	2513	1740	773
L03957	2	-46,5506560	-23,7109210	1694	0,1181	1,2422	2975	1921	1054
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,6211	4034	3173	861
L03961	2	-46,5301100	-23,7544160	1483	0,1349	1,2422	2089	1676	413
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,6211	4365	3032	1333
L03968	3	-46,5306700	-23,7278770	3349	0,0896	1,8634	5325	3948	1377
L03970	5	-46,5591090	-23,7130393	1529	0,327	3,1056	2468	1753	715
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,6211	2398	1785	613
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,6211	3630	2891	739
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,6211	4976	3933	1043
L03980	2	-46,5273141	-23,7298404	2356	0,0849	1,2422	3546	2778	768
L03984	4	-46,5424192	-23,7186662	2052	0,1949	2,4845	3298	2324	974
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,6211	1888	1495	393
L03993	5	-46,5479549	-23,7130220	2969	0,1684	3,1056	4673	3394	1279
L06770	6	-46,5525212	-23,6901319	2732	0,2196	3,7267	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,6211	6496	4542	1954
L06772	1	-46,5618680	-23,6746313	2853	0,0351	0,6211	4554	3404	1150
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,6211	5996	4051	1945
L06774	4	-46,5832730	-23,7016620	2367	0,169	2,4845	3931	2760	1171
L06775	3	-46,5780242	-23,7026208	4021	0,0746	1,8634	6654	4791	1863
L06777	4	-46,5578080	-23,6812590	2740	0,146	2,4845	4871	3184	1687
L06778	2	-46,5560028	-23,6894088	2428	0,0824	1,2422	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,6211	2231	1776	455
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,6211	3391	2466	925
L06782	2	-46,5625426	-23,6854896	2462	0,0812	1,2422	4176	2798	1378
L06786	3	-46,5711486	-23,7069243	3657	0,082	1,8634	5768	4341	1427
L06791	2	-46,5618751	-23,6641932	4022	0,0497	1,2422	6778	4774	2004
L06792	3	-46,6048300	-23,6606410	4869	0,0616	1,8634	8857	5905	2952
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,6211	7632	4758	2874
L06796	2	-46,5960661	-23,6699573	1290	0,155	1,2422	2156	1623	533
L06798	2	-46,5727839	-23,6615519	1529	0,1308	1,2422	2554	1828	726
L06801	1	-46,5644658	-23,6605513	2935	0,0341	0,6211	5176	3395	1781
L06803	1	-46,5720030	-23,6577680	1682	0,0595	0,6211	2689	2000	689
L07083	6	-46,5671770	-23,7246305	3792	0,1582	3,7267	6107	4279	1828
L07088	1	-46,5719400	-23,7418360	3694	0,0271	0,6211	5522	4136	1386
L07090	3	-46,5837930	-23,7111350	2839	0,1057	1,8634	4468	3370	1098
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,6211	6253	4293	1960
L07096	3	-46,5611610	-23,7212380	2261	0,1327	1,8634	3603	2557	1046
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,6211	5557	4244	1313
L07106	3	-46,5763029	-23,7195979	2231	0,1345	1,8634	3695	2552	1143
L10343	1	-46,5304577	-23,7819645	3566	0,028	0,6211	5636	4031	1605
L10344	1	-46,5492480	-23,7482930	2752	0,0363	0,6211	4043	3185	858
L10346	7	-46,5543780	-23,7293500	3227	0,2169	4,3478	5146	3697	1449
L10347	1	-46,5970620	-23,7702100	2991	0,0334	0,6211	4561	3449	1112
L10350	1	-46,6055310	-23,7555600	2925	0,0342	0,6211	4526	3389	1137
L10355	2	-46,5390864	-23,7936901	2995	0,0668	1,2422	4525	3415	1110
L10358	3	-46,5571470	-23,7345289	2075	0,1446	1,8634	3401	2355	1046
L10359	1	-46,5557359	-23,7401940	2813	0,0355	0,6211	4567	3224	1343
L10362	1	-46,5559354	-23,7398712	1020	0,098	0,6211	1566	1183	383
L10365	1	-46,5992172	-23,7602662	1232	0,0812	0,6211	1760	1426	334
L10371	1	-46,5473716	-23,7962030	1196	0,0836	0,6211	1702	1386	316
L10380	2	-46,5501460	-23,7386150	1142	0,1751	1,2422	1691	1322	369
L10520	3	-46,5420768	-23,7092800	3962	0,0757	1,8634	6082	4575	1507
L10521	3	-46,5457520	-23,6942020	2792	0,1074	1,8634	4355	3244	1111
L10522	4	-46,5420990	-23,6924220	3505	0,1141	2,4845	5982	4058	1924
L10523	4	-46,5458154	-23,6922331	3407	0,1174	2,4845	5818	4061	1757
L10525	3	-46,5421281	-23,7051226	3529	0,085	1,8634	6224	3976	2248
L10527	1	-46,5569558	-23,6958244	1672	0,0598	0,6211	3021	1921	1100
L10531	1	-46,5423157	-23,6934138	933	0,1072	0,6211	1446	1111	335
L10535	1	-46,5355464	-23,7067193	3281	0,0305	0,6211	5216	3764	1452
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,6211	5926	4389	1537
