cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06771	4	-46,5674510	-23,6934030	3881	0,1031	6,7797	6496	4542	1954
L06775	1	-46,5780242	-23,7026208	4021	0,0249	1,6949	6654	4791	1863
L06778	1	-46,5560028	-23,6894088	2428	0,0412	1,6949	4375	2778	1597
L06795	1	-46,6097420	-23,6617586	466	0,2146	1,6949	793	592	201
L07084	1	-46,5728440	-23,7385800	4259	0,0235	1,6949	6239	4738	1501
L07085	4	-46,5763830	-23,7413500	3754	0,1066	6,7797	5378	4236	1142
L07086	1	-46,5847430	-23,7228060	2973	0,0336	1,6949	4724	3378	1346
L07096	1	-46,5611610	-23,7212380	2261	0,0442	1,6949	3603	2557	1046
L07100	2	-46,5757068	-23,7415408	3689	0,0542	3,3898	5557	4244	1313
L10345	2	-46,5854170	-23,7343969	2469	0,081	3,3898	3723	2892	831
L10347	1	-46,5970620	-23,7702100	2991	0,0334	1,6949	4561	3449	1112
L10348	4	-46,5766199	-23,7553818	2714	0,1474	6,7797	3794	3023	771
L10349	2	-46,5993840	-23,7504530	3523	0,0568	3,3898	5191	3964	1227
L10350	2	-46,6055310	-23,7555600	2925	0,0684	3,3898	4526	3389	1137
L10352	1	-46,6073310	-23,7448240	4841	0,0207	1,6949	7276	5564	1712
L10354	1	-46,5958220	-23,7411250	2753	0,0363	1,6949	4187	3094	1093
L10357	5	-46,5900996	-23,7353646	2391	0,2091	8,4746	3475	2726	749
L10365	3	-46,5992172	-23,7602662	1232	0,2435	5,0847	1760	1426	334
L10367	3	-46,5961019	-23,7447479	1154	0,26	5,0847	1701	1348	353
L10368	9	-46,5788159	-23,7338980	5018	0,1794	15,2542	7686	5820	1866
L10370	2	-46,6108760	-23,7710540	1747	0,1145	3,3898	2563	2039	524
L10375	2	-46,5847755	-23,7339221	1357	0,1474	3,3898	2060	1617	443
L10376	2	-46,5989358	-23,7755274	1916	0,1044	3,3898	2813	2210	603
L10377	1	-46,5214577	-23,7753688	1230	0,0813	1,6949	1781	1398	383
L10524	1	-46,5355563	-23,7044171	3127	0,032	1,6949	5066	3586	1480
L10526	1	-46,5296551	-23,7104398	2840	0,0352	1,6949	4594	3397	1197
L10538	1	-46,5268109	-23,7075040	3193	0,0313	1,6949	5028	3738	1290
