cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03955	2	-46,5479655	-23,7159646	3704	0,054	3,9216	6126	4304	1822
L03958	2	-46,5263510	-23,7177830	2715	0,0737	3,9216	4362	3115	1247
L03963	1	-46,5330960	-23,7239800	2212	0,0452	1,9608	3508	2587	921
L03965	1	-46,5394877	-23,7234957	2748	0,0364	1,9608	4365	3032	1333
L03966	2	-46,5239690	-23,7253840	2604	0,0768	3,9216	3744	2918	826
L03973	1	-46,5302901	-23,7552072	2521	0,0397	1,9608	3630	2891	739
L03979	6	-46,5264294	-23,7170860	4315	0,139	11,7647	6708	4915	1793
L03982	1	-46,5433437	-23,7247021	846	0,1182	1,9608	1363	989	374
L03985	1	-46,5345083	-23,7238608	1795	0,0557	1,9608	2614	2044	570
L03987	1	-46,5378519	-23,7282051	2915	0,0343	1,9608	4176	3268	908
L03989	1	-46,5339255	-23,7156101	3243	0,0308	1,9608	4680	3762	918
L03990	1	-46,5272283	-23,7179138	3130	0,0319	1,9608	4842	3583	1259
L06775	1	-46,5780242	-23,7026208	4021	0,0249	1,9608	6654	4791	1863
L06776	3	-46,5705760	-23,7003330	2294	0,1308	5,8824	3776	2792	984
L06780	1	-46,5852412	-23,6994162	2168	0,0461	1,9608	3391	2466	925
L06784	2	-46,5801575	-23,6989963	2320	0,0862	3,9216	3782	2738	1044
L06788	1	-46,5966010	-23,6599440	1374	0,0728	1,9608	2362	1824	538
L07087	1	-46,5731743	-23,7229215	2752	0,0363	1,9608	4216	3212	1004
L07090	2	-46,5837930	-23,7111350	2839	0,0704	3,9216	4468	3370	1098
L07098	1	-46,5883300	-23,7165890	1688	0,0592	1,9608	2567	1999	568
L10360	1	-46,6120933	-23,7447783	6857	0,0146	1,9608	10591	7930	2661
L10377	1	-46,5214577	-23,7753688	1230	0,0813	1,9608	1781	1398	383
L10524	1	-46,5355563	-23,7044171	3127	0,032	1,9608	5066	3586	1480
L10525	1	-46,5421281	-23,7051226	3529	0,0283	1,9608	6224	3976	2248
L10526	3	-46,5296551	-23,7104398	2840	0,1056	5,8824	4594	3397	1197
L10532	3	-46,5369300	-23,7009249	2593	0,1157	5,8824	4338	3010	1328
L10533	2	-46,5603170	-23,7008920	2618	0,0764	3,9216	3934	2886	1048
L10535	7	-46,5355464	-23,7067193	3281	0,2133	13,7255	5216	3764	1452
