cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06770	1	-46,5525212	-23,6901319	2732	0,0366	8,3333	4186	3204	982
L06772	2	-46,5618680	-23,6746313	2853	0,0701	16,6667	4554	3404	1150
L06798	1	-46,5727839	-23,6615519	1529	0,0654	8,3333	2554	1828	726
L07092	1	-46,5714550	-23,7164980	3092	0,0323	8,3333	4678	3646	1032
L07093	1	-46,5714110	-23,7317630	2984	0,0335	8,3333	4389	3383	1006
L10346	2	-46,5543780	-23,7293500	3227	0,062	16,6667	5146	3697	1449
L10368	1	-46,5788159	-23,7338980	5018	0,0199	8,3333	7686	5820	1866
L10520	1	-46,5420768	-23,7092800	3962	0,0252	8,3333	6082	4575	1507
L10521	1	-46,5457520	-23,6942020	2792	0,0358	8,3333	4355	3244	1111
L10525	1	-46,5421281	-23,7051226	3529	0,0283	8,3333	6224	3976	2248
