cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	1,7857	4433	3083	1350
L03957	1	-46,5506560	-23,7109210	1694	0,059	1,7857	2975	1921	1054
L03958	4	-46,5263510	-23,7177830	2715	0,1473	7,1429	4362	3115	1247
L03963	2	-46,5330960	-23,7239800	2212	0,0904	3,5714	3508	2587	921
L03968	1	-46,5306700	-23,7278770	3349	0,0299	1,7857	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	3,5714	3843	2637	1206
L03977	1	-46,5361406	-23,7345754	1817	0,055	1,7857	2574	2054	520
L03979	1	-46,5264294	-23,7170860	4315	0,0232	1,7857	6708	4915	1793
L03986	1	-46,5377560	-23,7343024	1796	0,0557	1,7857	2583	2026	557
L03987	1	-46,5378519	-23,7282051	2915	0,0343	1,7857	4176	3268	908
L03990	3	-46,5272283	-23,7179138	3130	0,0958	5,3571	4842	3583	1259
L06774	1	-46,5832730	-23,7016620	2367	0,0422	1,7857	3931	2760	1171
L06776	1	-46,5705760	-23,7003330	2294	0,0436	1,7857	3776	2792	984
L06792	1	-46,6048300	-23,6606410	4869	0,0205	1,7857	8857	5905	2952
L06797	1	-46,5983816	-23,6565152	2510	0,0398	1,7857	4078	3127	951
L07084	1	-46,5728440	-23,7385800	4259	0,0235	1,7857	6239	4738	1501
L07088	1	-46,5719400	-23,7418360	3694	0,0271	1,7857	5522	4136	1386
L07089	2	-46,5942676	-23,7150856	3415	0,0586	3,5714	5267	3929	1338
L07094	1	-46,5773288	-23,7251947	3149	0,0318	1,7857	4908	3601	1307
L10348	9	-46,5766199	-23,7553818	2714	0,3316	16,0714	3794	3023	771
L10360	2	-46,6120933	-23,7447783	6857	0,0292	3,5714	10591	7930	2661
L10364	18	-46,5776197	-23,7559880	3311	0,5436	32,1429	4933	3777	1156
