cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03952	1	-46,5484150	-23,7127260	1407	0,0711	1,6393	2247	1606	641
L03961	1	-46,5301100	-23,7544160	1483	0,0674	1,6393	2089	1676	413
L03964	1	-46,5424960	-23,7270120	2712	0,0369	1,6393	4071	2989	1082
L03985	1	-46,5345083	-23,7238608	1795	0,0557	1,6393	2614	2044	570
L03987	1	-46,5378519	-23,7282051	2915	0,0343	1,6393	4176	3268	908
L06779	2	-46,5811459	-23,6991489	1442	0,1387	3,2787	2231	1776	455
L06793	1	-46,5725179	-23,6552713	4018	0,0249	1,6393	7632	4758	2874
L07089	1	-46,5942676	-23,7150856	3415	0,0293	1,6393	5267	3929	1338
L07092	1	-46,5714550	-23,7164980	3092	0,0323	1,6393	4678	3646	1032
L07093	1	-46,5714110	-23,7317630	2984	0,0335	1,6393	4389	3383	1006
L07100	3	-46,5757068	-23,7415408	3689	0,0813	4,918	5557	4244	1313
L07103	3	-46,5948529	-23,7182953	615	0,4878	4,918	953	727	226
L07106	1	-46,5763029	-23,7195979	2231	0,0448	1,6393	3695	2552	1143
L07107	1	-46,5951889	-23,7196223	2490	0,0402	1,6393	3729	2866	863
L10347	2	-46,5970620	-23,7702100	2991	0,0669	3,2787	4561	3449	1112
L10348	8	-46,5766199	-23,7553818	2714	0,2948	13,1148	3794	3023	771
L10352	2	-46,6073310	-23,7448240	4841	0,0413	3,2787	7276	5564	1712
L10354	3	-46,5958220	-23,7411250	2753	0,109	4,918	4187	3094	1093
L10360	2	-46,6120933	-23,7447783	6857	0,0292	3,2787	10591	7930	2661
L10364	16	-46,5776197	-23,7559880	3311	0,4832	26,2295	4933	3777	1156
L10365	4	-46,5992172	-23,7602662	1232	0,3247	6,5574	1760	1426	334
L10370	1	-46,6108760	-23,7710540	1747	0,0572	1,6393	2563	2039	524
L10376	1	-46,5989358	-23,7755274	1916	0,0522	1,6393	2813	2210	603
L10521	3	-46,5457520	-23,6942020	2792	0,1074	4,918	4355	3244	1111
