cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,9174	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,9174	3975	2934	1041
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,9174	6126	4304	1822
L03958	8	-46,5263510	-23,7177830	2715	0,2947	7,3394	4362	3115	1247
L03960	5	-46,5340573	-23,7247585	3267	0,153	4,5872	4736	3669	1067
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,9174	4967	3828	1139
L03963	3	-46,5330960	-23,7239800	2212	0,1356	2,7523	3508	2587	921
L03965	2	-46,5394877	-23,7234957	2748	0,0728	1,8349	4365	3032	1333
L03966	25	-46,5239690	-23,7253840	2604	0,9601	22,9358	3744	2918	826
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,9174	3843	2637	1206
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,9174	2077	1587	490
L03979	16	-46,5264294	-23,7170860	4315	0,3708	14,6789	6708	4915	1793
L03980	7	-46,5273141	-23,7298404	2356	0,2971	6,422	3546	2778	768
L03985	6	-46,5345083	-23,7238608	1795	0,3343	5,5046	2614	2044	570
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,9174	4176	3268	908
L03989	9	-46,5339255	-23,7156101	3243	0,2775	8,2569	4680	3762	918
L03990	10	-46,5272283	-23,7179138	3130	0,3195	9,1743	4842	3583	1259
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,9174	4673	3394	1279
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,9174	3782	2738	1044
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,9174	5863	4522	1341
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,9174	6239	4738	1501
L07102	1	-46,5823690	-23,7207720	1435	0,0697	0,9174	2151	1688	463
L10348	1	-46,5766199	-23,7553818	2714	0,0368	0,9174	3794	3023	771
L10349	1	-46,5993840	-23,7504530	3523	0,0284	0,9174	5191	3964	1227
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,9174	7276	5564	1712
L10354	1	-46,5958220	-23,7411250	2753	0,0363	0,9174	4187	3094	1093
L10526	1	-46,5296551	-23,7104398	2840	0,0352	0,9174	4594	3397	1197
L10535	1	-46,5355464	-23,7067193	3281	0,0305	0,9174	5216	3764	1452
