cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	5,0	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	5,0	2247	1606	641
L03960	2	-46,5340573	-23,7247585	3267	0,0612	10,0	4736	3669	1067
L03964	3	-46,5424960	-23,7270120	2712	0,1106	15,0	4071	2989	1082
L03965	2	-46,5394877	-23,7234957	2748	0,0728	10,0	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	5,0	3744	2918	826
L03968	3	-46,5306700	-23,7278770	3349	0,0896	15,0	5325	3948	1377
L03974	2	-46,5439337	-23,7269223	1479	0,1352	10,0	2130	1697	433
L03983	1	-46,5413193	-23,7305837	1326	0,0754	5,0	2005	1540	465
L03989	1	-46,5339255	-23,7156101	3243	0,0308	5,0	4680	3762	918
L06771	1	-46,5674510	-23,6934030	3881	0,0258	5,0	6496	4542	1954
L10344	1	-46,5492480	-23,7482930	2752	0,0363	5,0	4043	3185	858
L10355	1	-46,5390864	-23,7936901	2995	0,0334	5,0	4525	3415	1110
