cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	1	-46,5351573	-23,7328634	2096	0,0477	2,3256	3226	2330	896
L03957	1	-46,5506560	-23,7109210	1694	0,059	2,3256	2975	1921	1054
L03966	1	-46,5239690	-23,7253840	2604	0,0384	2,3256	3744	2918	826
L03968	1	-46,5306700	-23,7278770	3349	0,0299	2,3256	5325	3948	1377
L03980	1	-46,5273141	-23,7298404	2356	0,0424	2,3256	3546	2778	768
L03988	2	-46,5384489	-23,7370328	1853	0,1079	4,6512	2732	2033	699
L10345	1	-46,5854170	-23,7343969	2469	0,0405	2,3256	3723	2892	831
L10347	5	-46,5970620	-23,7702100	2991	0,1672	11,6279	4561	3449	1112
L10348	3	-46,5766199	-23,7553818	2714	0,1105	6,9767	3794	3023	771
L10353	1	-46,5661672	-23,7428574	1854	0,0539	2,3256	2860	2125	735
L10359	1	-46,5557359	-23,7401940	2813	0,0355	2,3256	4567	3224	1343
L10364	2	-46,5776197	-23,7559880	3311	0,0604	4,6512	4933	3777	1156
L10370	21	-46,6108760	-23,7710540	1747	1,2021	48,8372	2563	2039	524
L10521	1	-46,5457520	-23,6942020	2792	0,0358	2,3256	4355	3244	1111
L10522	1	-46,5420990	-23,6924220	3505	0,0285	2,3256	5982	4058	1924
