cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	7,6923	3975	2934	1041
L03954	1	-46,5351573	-23,7328634	2096	0,0477	7,6923	3226	2330	896
L03959	1	-46,5273920	-23,7411880	2811	0,0356	7,6923	4034	3173	861
L03962	2	-46,5312069	-23,7383016	3438	0,0582	15,3846	4967	3828	1139
L03964	1	-46,5424960	-23,7270120	2712	0,0369	7,6923	4071	2989	1082
L03965	1	-46,5394877	-23,7234957	2748	0,0364	7,6923	4365	3032	1333
L03972	1	-46,5384635	-23,7367389	3177	0,0315	7,6923	4773	3598	1175
L03977	1	-46,5361406	-23,7345754	1817	0,055	7,6923	2574	2054	520
L03988	1	-46,5384489	-23,7370328	1853	0,054	7,6923	2732	2033	699
L06785	1	-46,5772394	-23,6793819	2129	0,047	7,6923	3489	2499	990
L10374	1	-46,5696532	-23,7431300	2807	0,0356	7,6923	4026	3117	909
L10375	1	-46,5847755	-23,7339221	1357	0,0737	7,6923	2060	1617	443
