cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	1	-46,5415630	-23,7144040	356	0,2809	2,1739	524	411	113
L03965	2	-46,5394877	-23,7234957	2748	0,0728	4,3478	4365	3032	1333
L06771	1	-46,5674510	-23,6934030	3881	0,0258	2,1739	6496	4542	1954
L06773	1	-46,5748460	-23,6838690	3492	0,0286	2,1739	5996	4051	1945
L06777	1	-46,5578080	-23,6812590	2740	0,0365	2,1739	4871	3184	1687
L06778	2	-46,5560028	-23,6894088	2428	0,0824	4,3478	4375	2778	1597
L06782	1	-46,5625426	-23,6854896	2462	0,0406	2,1739	4176	2798	1378
L06787	5	-46,5857821	-23,6687471	3985	0,1255	10,8696	7098	4840	2258
L06789	1	-46,5687518	-23,6525327	2723	0,0367	2,1739	4876	3195	1681
L06790	3	-46,5800360	-23,6669640	2828	0,1061	6,5217	5256	3498	1758
L06792	2	-46,6048300	-23,6606410	4869	0,0411	4,3478	8857	5905	2952
L06793	2	-46,5725179	-23,6552713	4018	0,0498	4,3478	7632	4758	2874
L06794	6	-46,5925299	-23,6659899	3276	0,1832	13,0435	5420	4081	1339
L06797	1	-46,5983816	-23,6565152	2510	0,0398	2,1739	4078	3127	951
L06798	1	-46,5727839	-23,6615519	1529	0,0654	2,1739	2554	1828	726
L06799	4	-46,5709372	-23,6527605	2910	0,1375	8,6957	4988	3366	1622
L06802	4	-46,5678450	-23,6664150	2222	0,18	8,6957	3481	2675	806
L07087	1	-46,5731743	-23,7229215	2752	0,0363	2,1739	4216	3212	1004
L07093	1	-46,5714110	-23,7317630	2984	0,0335	2,1739	4389	3383	1006
L07106	2	-46,5763029	-23,7195979	2231	0,0896	4,3478	3695	2552	1143
L10522	1	-46,5420990	-23,6924220	3505	0,0285	2,1739	5982	4058	1924
L10527	1	-46,5569558	-23,6958244	1672	0,0598	2,1739	3021	1921	1100
L10541	2	-46,5593550	-23,6972650	3833	0,0522	4,3478	5926	4389	1537
