cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03957	1	-46,5506560	-23,7109210	1694	0,059	1,1494	2975	1921	1054
L03960	1	-46,5340573	-23,7247585	3267	0,0306	1,1494	4736	3669	1067
L03969	2	-46,5401449	-23,7130179	2329	0,0859	2,2989	3843	2637	1206
L03985	1	-46,5345083	-23,7238608	1795	0,0557	1,1494	2614	2044	570
L06771	2	-46,5674510	-23,6934030	3881	0,0515	2,2989	6496	4542	1954
L06773	37	-46,5748460	-23,6838690	3492	1,0596	42,5287	5996	4051	1945
L06774	1	-46,5832730	-23,7016620	2367	0,0422	1,1494	3931	2760	1171
L06775	1	-46,5780242	-23,7026208	4021	0,0249	1,1494	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	1,1494	3776	2792	984
L06781	1	-46,5702617	-23,6948544	2315	0,0432	1,1494	4248	2749	1499
L06783	12	-46,5712670	-23,6858200	2290	0,524	13,7931	3711	2766	945
L06785	15	-46,5772394	-23,6793819	2129	0,7046	17,2414	3489	2499	990
L06803	2	-46,5720030	-23,6577680	1682	0,1189	2,2989	2689	2000	689
L07082	1	-46,5686640	-23,7226012	3863	0,0259	1,1494	5863	4522	1341
L07087	1	-46,5731743	-23,7229215	2752	0,0363	1,1494	4216	3212	1004
L07095	2	-46,5681980	-23,7215630	3744	0,0534	2,2989	6253	4293	1960
L07107	1	-46,5951889	-23,7196223	2490	0,0402	1,1494	3729	2866	863
L10348	2	-46,5766199	-23,7553818	2714	0,0737	2,2989	3794	3023	771
L10351	1	-46,5603201	-23,8287735	2169	0,0461	1,1494	3580	2495	1085
L10352	1	-46,6073310	-23,7448240	4841	0,0207	1,1494	7276	5564	1712
L10375	1	-46,5847755	-23,7339221	1357	0,0737	1,1494	2060	1617	443
