cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	1	-46,5415630	-23,7144040	356	0,2809	2,2727	524	411	113
L03955	1	-46,5479655	-23,7159646	3704	0,027	2,2727	6126	4304	1822
L06771	2	-46,5674510	-23,6934030	3881	0,0515	4,5455	6496	4542	1954
L06772	1	-46,5618680	-23,6746313	2853	0,0351	2,2727	4554	3404	1150
L06774	2	-46,5832730	-23,7016620	2367	0,0845	4,5455	3931	2760	1171
L06776	2	-46,5705760	-23,7003330	2294	0,0872	4,5455	3776	2792	984
L06781	1	-46,5702617	-23,6948544	2315	0,0432	2,2727	4248	2749	1499
L06782	2	-46,5625426	-23,6854896	2462	0,0812	4,5455	4176	2798	1378
L06786	1	-46,5711486	-23,7069243	3657	0,0273	2,2727	5768	4341	1427
L06791	1	-46,5618751	-23,6641932	4022	0,0249	2,2727	6778	4774	2004
L06800	1	-46,6082220	-23,6667266	3115	0,0321	2,2727	5224	3876	1348
L07083	1	-46,5671770	-23,7246305	3792	0,0264	2,2727	6107	4279	1828
L07086	1	-46,5847430	-23,7228060	2973	0,0336	2,2727	4724	3378	1346
L07087	3	-46,5731743	-23,7229215	2752	0,109	6,8182	4216	3212	1004
L07091	1	-46,5887880	-23,7158080	3501	0,0286	2,2727	5333	4005	1328
L07092	2	-46,5714550	-23,7164980	3092	0,0647	4,5455	4678	3646	1032
L07094	3	-46,5773288	-23,7251947	3149	0,0953	6,8182	4908	3601	1307
L07095	2	-46,5681980	-23,7215630	3744	0,0534	4,5455	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	2,2727	3603	2557	1046
L07099	1	-46,5857789	-23,7063229	1693	0,0591	2,2727	2856	1965	891
L07102	3	-46,5823690	-23,7207720	1435	0,2091	6,8182	2151	1688	463
L07106	3	-46,5763029	-23,7195979	2231	0,1345	6,8182	3695	2552	1143
L10349	2	-46,5993840	-23,7504530	3523	0,0568	4,5455	5191	3964	1227
L10358	1	-46,5571470	-23,7345289	2075	0,0482	2,2727	3401	2355	1046
L10359	1	-46,5557359	-23,7401940	2813	0,0355	2,2727	4567	3224	1343
L10361	1	-46,6036593	-23,7549526	2572	0,0389	2,2727	3935	3025	910
L10368	1	-46,5788159	-23,7338980	5018	0,0199	2,2727	7686	5820	1866
L10525	1	-46,5421281	-23,7051226	3529	0,0283	2,2727	6224	3976	2248
L10533	1	-46,5603170	-23,7008920	2618	0,0382	2,2727	3934	2886	1048
