cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	2,0	4433	3083	1350
L03964	2	-46,5424960	-23,7270120	2712	0,0737	4,0	4071	2989	1082
L06775	2	-46,5780242	-23,7026208	4021	0,0497	4,0	6654	4791	1863
L06778	3	-46,5560028	-23,6894088	2428	0,1236	6,0	4375	2778	1597
L06784	2	-46,5801575	-23,6989963	2320	0,0862	4,0	3782	2738	1044
L06786	1	-46,5711486	-23,7069243	3657	0,0273	2,0	5768	4341	1427
L06787	1	-46,5857821	-23,6687471	3985	0,0251	2,0	7098	4840	2258
L06791	3	-46,5618751	-23,6641932	4022	0,0746	6,0	6778	4774	2004
L06792	2	-46,6048300	-23,6606410	4869	0,0411	4,0	8857	5905	2952
L06793	1	-46,5725179	-23,6552713	4018	0,0249	2,0	7632	4758	2874
L07083	1	-46,5671770	-23,7246305	3792	0,0264	2,0	6107	4279	1828
L07089	6	-46,5942676	-23,7150856	3415	0,1757	12,0	5267	3929	1338
L07090	1	-46,5837930	-23,7111350	2839	0,0352	2,0	4468	3370	1098
L07091	9	-46,5887880	-23,7158080	3501	0,2571	18,0	5333	4005	1328
L07098	1	-46,5883300	-23,7165890	1688	0,0592	2,0	2567	1999	568
L07099	4	-46,5857789	-23,7063229	1693	0,2363	8,0	2856	1965	891
L07103	2	-46,5948529	-23,7182953	615	0,3252	4,0	953	727	226
L10349	3	-46,5993840	-23,7504530	3523	0,0852	6,0	5191	3964	1227
L10350	1	-46,6055310	-23,7555600	2925	0,0342	2,0	4526	3389	1137
L10361	2	-46,6036593	-23,7549526	2572	0,0778	4,0	3935	3025	910
L10521	1	-46,5457520	-23,6942020	2792	0,0358	2,0	4355	3244	1111
L10523	1	-46,5458154	-23,6922331	3407	0,0294	2,0	5818	4061	1757
