cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03962	1	-46,5312069	-23,7383016	3438	0,0291	6,6667	4967	3828	1139
L03964	2	-46,5424960	-23,7270120	2712	0,0737	13,3333	4071	2989	1082
L03974	1	-46,5439337	-23,7269223	1479	0,0676	6,6667	2130	1697	433
L03982	2	-46,5433437	-23,7247021	846	0,2364	13,3333	1363	989	374
L03987	2	-46,5378519	-23,7282051	2915	0,0686	13,3333	4176	3268	908
L03989	1	-46,5339255	-23,7156101	3243	0,0308	6,6667	4680	3762	918
L03992	1	-46,5569610	-23,7083270	1295	0,0772	6,6667	1888	1495	393
L07107	1	-46,5951889	-23,7196223	2490	0,0402	6,6667	3729	2866	863
L10364	1	-46,5776197	-23,7559880	3311	0,0302	6,6667	4933	3777	1156
L10372	1	-46,5300873	-23,7829370	970	0,1031	6,6667	1598	1112	486
L10375	1	-46,5847755	-23,7339221	1357	0,0737	6,6667	2060	1617	443
L10380	1	-46,5501460	-23,7386150	1142	0,0876	6,6667	1691	1322	369
