cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06784	1	-46,5801575	-23,6989963	2320	0,0431	3,4483	3782	2738	1044
L07084	1	-46,5728440	-23,7385800	4259	0,0235	3,4483	6239	4738	1501
L07086	1	-46,5847430	-23,7228060	2973	0,0336	3,4483	4724	3378	1346
L07088	1	-46,5719400	-23,7418360	3694	0,0271	3,4483	5522	4136	1386
L07094	1	-46,5773288	-23,7251947	3149	0,0318	3,4483	4908	3601	1307
L07101	1	-46,5653120	-23,7243480	1289	0,0776	3,4483	1938	1496	442
L10349	2	-46,5993840	-23,7504530	3523	0,0568	6,8966	5191	3964	1227
L10350	8	-46,6055310	-23,7555600	2925	0,2735	27,5862	4526	3389	1137
L10357	1	-46,5900996	-23,7353646	2391	0,0418	3,4483	3475	2726	749
L10361	10	-46,6036593	-23,7549526	2572	0,3888	34,4828	3935	3025	910
L10373	1	-46,5904460	-23,7700205	2101	0,0476	3,4483	3138	2422	716
L10376	1	-46,5989358	-23,7755274	1916	0,0522	3,4483	2813	2210	603
