cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,5714	3508	2587	921
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,5714	4673	3394	1279
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,5714	5996	4051	1945
L06783	4	-46,5712670	-23,6858200	2290	0,1747	2,2857	3711	2766	945
L06785	2	-46,5772394	-23,6793819	2129	0,0939	1,1429	3489	2499	990
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,5714	5768	4341	1427
L06787	42	-46,5857821	-23,6687471	3985	1,054	24,0	7098	4840	2258
L06788	4	-46,5966010	-23,6599440	1374	0,2911	2,2857	2362	1824	538
L06790	39	-46,5800360	-23,6669640	2828	1,3791	22,2857	5256	3498	1758
L06791	2	-46,5618751	-23,6641932	4022	0,0497	1,1429	6778	4774	2004
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,5714	8857	5905	2952
L06793	2	-46,5725179	-23,6552713	4018	0,0498	1,1429	7632	4758	2874
L06794	35	-46,5925299	-23,6659899	3276	1,0684	20,0	5420	4081	1339
L06796	27	-46,5960661	-23,6699573	1290	2,093	15,4286	2156	1623	533
L06797	3	-46,5983816	-23,6565152	2510	0,1195	1,7143	4078	3127	951
L06798	1	-46,5727839	-23,6615519	1529	0,0654	0,5714	2554	1828	726
L06801	1	-46,5644658	-23,6605513	2935	0,0341	0,5714	5176	3395	1781
L07090	1	-46,5837930	-23,7111350	2839	0,0352	0,5714	4468	3370	1098
L07099	2	-46,5857789	-23,7063229	1693	0,1181	1,1429	2856	1965	891
L10345	2	-46,5854170	-23,7343969	2469	0,081	1,1429	3723	2892	831
L10351	1	-46,5603201	-23,8287735	2169	0,0461	0,5714	3580	2495	1085
L10371	1	-46,5473716	-23,7962030	1196	0,0836	0,5714	1702	1386	316
L10520	1	-46,5420768	-23,7092800	3962	0,0252	0,5714	6082	4575	1507
