cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	1	-46,5415630	-23,7144040	356	0,2809	2,6316	524	411	113
L03965	2	-46,5394877	-23,7234957	2748	0,0728	5,2632	4365	3032	1333
L03978	1	-46,5388049	-23,7229366	1360	0,0735	2,6316	2077	1587	490
L03982	1	-46,5433437	-23,7247021	846	0,1182	2,6316	1363	989	374
L03990	1	-46,5272283	-23,7179138	3130	0,0319	2,6316	4842	3583	1259
L03993	1	-46,5479549	-23,7130220	2969	0,0337	2,6316	4673	3394	1279
L07084	1	-46,5728440	-23,7385800	4259	0,0235	2,6316	6239	4738	1501
L07086	5	-46,5847430	-23,7228060	2973	0,1682	13,1579	4724	3378	1346
L07087	1	-46,5731743	-23,7229215	2752	0,0363	2,6316	4216	3212	1004
L07089	1	-46,5942676	-23,7150856	3415	0,0293	2,6316	5267	3929	1338
L07091	4	-46,5887880	-23,7158080	3501	0,1143	10,5263	5333	4005	1328
L07092	1	-46,5714550	-23,7164980	3092	0,0323	2,6316	4678	3646	1032
L07094	1	-46,5773288	-23,7251947	3149	0,0318	2,6316	4908	3601	1307
L07098	9	-46,5883300	-23,7165890	1688	0,5332	23,6842	2567	1999	568
L07100	1	-46,5757068	-23,7415408	3689	0,0271	2,6316	5557	4244	1313
L07101	1	-46,5653120	-23,7243480	1289	0,0776	2,6316	1938	1496	442
L10345	1	-46,5854170	-23,7343969	2469	0,0405	2,6316	3723	2892	831
L10348	1	-46,5766199	-23,7553818	2714	0,0368	2,6316	3794	3023	771
L10362	1	-46,5559354	-23,7398712	1020	0,098	2,6316	1566	1183	383
L10365	1	-46,5992172	-23,7602662	1232	0,0812	2,6316	1760	1426	334
L10369	1	-46,5492121	-23,7487340	2216	0,0451	2,6316	3255	2547	708
L10528	1	-46,5316499	-23,7062854	2075	0,0482	2,6316	3292	2480	812
