cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03959	1	-46,5273920	-23,7411880	2811	0,0356	3,3333	4034	3173	861
L06773	1	-46,5748460	-23,6838690	3492	0,0286	3,3333	5996	4051	1945
L06782	2	-46,5625426	-23,6854896	2462	0,0812	6,6667	4176	2798	1378
L06799	1	-46,5709372	-23,6527605	2910	0,0344	3,3333	4988	3366	1622
L06801	2	-46,5644658	-23,6605513	2935	0,0681	6,6667	5176	3395	1781
L06803	1	-46,5720030	-23,6577680	1682	0,0595	3,3333	2689	2000	689
L07092	1	-46,5714550	-23,7164980	3092	0,0323	3,3333	4678	3646	1032
L07095	1	-46,5681980	-23,7215630	3744	0,0267	3,3333	6253	4293	1960
L10343	1	-46,5304577	-23,7819645	3566	0,028	3,3333	5636	4031	1605
L10351	1	-46,5603201	-23,8287735	2169	0,0461	3,3333	3580	2495	1085
L10355	1	-46,5390864	-23,7936901	2995	0,0334	3,3333	4525	3415	1110
L10358	1	-46,5571470	-23,7345289	2075	0,0482	3,3333	3401	2355	1046
L10372	1	-46,5300873	-23,7829370	970	0,1031	3,3333	1598	1112	486
L10522	3	-46,5420990	-23,6924220	3505	0,0856	10,0	5982	4058	1924
L10524	3	-46,5355563	-23,7044171	3127	0,0959	10,0	5066	3586	1480
L10525	1	-46,5421281	-23,7051226	3529	0,0283	3,3333	6224	3976	2248
L10526	2	-46,5296551	-23,7104398	2840	0,0704	6,6667	4594	3397	1197
L10528	1	-46,5316499	-23,7062854	2075	0,0482	3,3333	3292	2480	812
L10532	1	-46,5369300	-23,7009249	2593	0,0386	3,3333	4338	3010	1328
L10535	2	-46,5355464	-23,7067193	3281	0,061	6,6667	5216	3764	1452
L10538	1	-46,5268109	-23,7075040	3193	0,0313	3,3333	5028	3738	1290
L10541	1	-46,5593550	-23,6972650	3833	0,0261	3,3333	5926	4389	1537
