cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	3	-46,5496537	-23,7094670	2719	0,1103	1,0033	4433	3083	1350
L03951	3	-46,5496940	-23,7063970	2491	0,1204	1,0033	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,3344	2247	1606	641
L03959	2	-46,5273920	-23,7411880	2811	0,0711	0,6689	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,3344	4736	3669	1067
L03968	4	-46,5306700	-23,7278770	3349	0,1194	1,3378	5325	3948	1377
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,3344	4976	3933	1043
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,3344	6708	4915	1793
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,3344	2005	1540	465
L03984	2	-46,5424192	-23,7186662	2052	0,0975	0,6689	3298	2324	974
L03985	2	-46,5345083	-23,7238608	1795	0,1114	0,6689	2614	2044	570
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,3344	4680	3762	918
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,3344	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,3344	6496	4542	1954
L06772	1	-46,5618680	-23,6746313	2853	0,0351	0,3344	4554	3404	1150
L06773	2	-46,5748460	-23,6838690	3492	0,0573	0,6689	5996	4051	1945
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,3344	6654	4791	1863
L06777	2	-46,5578080	-23,6812590	2740	0,073	0,6689	4871	3184	1687
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,3344	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,3344	2231	1776	455
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,3344	3391	2466	925
L06781	1	-46,5702617	-23,6948544	2315	0,0432	0,3344	4248	2749	1499
L06782	2	-46,5625426	-23,6854896	2462	0,0812	0,6689	4176	2798	1378
L06783	8	-46,5712670	-23,6858200	2290	0,3493	2,6756	3711	2766	945
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,3344	3782	2738	1044
L06785	11	-46,5772394	-23,6793819	2129	0,5167	3,6789	3489	2499	990
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,3344	5768	4341	1427
L06787	81	-46,5857821	-23,6687471	3985	2,0326	27,0903	7098	4840	2258
L06789	5	-46,5687518	-23,6525327	2723	0,1836	1,6722	4876	3195	1681
L06790	45	-46,5800360	-23,6669640	2828	1,5912	15,0502	5256	3498	1758
L06791	5	-46,5618751	-23,6641932	4022	0,1243	1,6722	6778	4774	2004
L06792	6	-46,6048300	-23,6606410	4869	0,1232	2,0067	8857	5905	2952
L06793	3	-46,5725179	-23,6552713	4018	0,0747	1,0033	7632	4758	2874
L06794	41	-46,5925299	-23,6659899	3276	1,2515	13,7124	5420	4081	1339
L06796	13	-46,5960661	-23,6699573	1290	1,0078	4,3478	2156	1623	533
L06797	2	-46,5983816	-23,6565152	2510	0,0797	0,6689	4078	3127	951
L06798	1	-46,5727839	-23,6615519	1529	0,0654	0,3344	2554	1828	726
L06799	2	-46,5709372	-23,6527605	2910	0,0687	0,6689	4988	3366	1622
L06800	1	-46,6082220	-23,6667266	3115	0,0321	0,3344	5224	3876	1348
L06801	4	-46,5644658	-23,6605513	2935	0,1363	1,3378	5176	3395	1781
L06803	1	-46,5720030	-23,6577680	1682	0,0595	0,3344	2689	2000	689
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,3344	5863	4522	1341
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,3344	6239	4738	1501
L07085	1	-46,5763830	-23,7413500	3754	0,0266	0,3344	5378	4236	1142
L07086	1	-46,5847430	-23,7228060	2973	0,0336	0,3344	4724	3378	1346
L07090	1	-46,5837930	-23,7111350	2839	0,0352	0,3344	4468	3370	1098
L07092	2	-46,5714550	-23,7164980	3092	0,0647	0,6689	4678	3646	1032
L07095	2	-46,5681980	-23,7215630	3744	0,0534	0,6689	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,3344	3603	2557	1046
L10346	1	-46,5543780	-23,7293500	3227	0,031	0,3344	5146	3697	1449
L10347	1	-46,5970620	-23,7702100	2991	0,0334	0,3344	4561	3449	1112
L10358	2	-46,5571470	-23,7345289	2075	0,0964	0,6689	3401	2355	1046
L10361	1	-46,6036593	-23,7549526	2572	0,0389	0,3344	3935	3025	910
L10364	1	-46,5776197	-23,7559880	3311	0,0302	0,3344	4933	3777	1156
L10374	3	-46,5696532	-23,7431300	2807	0,1069	1,0033	4026	3117	909
L10520	1	-46,5420768	-23,7092800	3962	0,0252	0,3344	6082	4575	1507
L10521	1	-46,5457520	-23,6942020	2792	0,0358	0,3344	4355	3244	1111
L10522	1	-46,5420990	-23,6924220	3505	0,0285	0,3344	5982	4058	1924
L10524	1	-46,5355563	-23,7044171	3127	0,032	0,3344	5066	3586	1480
L10525	1	-46,5421281	-23,7051226	3529	0,0283	0,3344	6224	3976	2248
L10532	2	-46,5369300	-23,7009249	2593	0,0771	0,6689	4338	3010	1328
L10533	1	-46,5603170	-23,7008920	2618	0,0382	0,3344	3934	2886	1048
L10534	1	-46,5303661	-23,7028651	690	0,1449	0,3344	1029	812	217
L10535	2	-46,5355464	-23,7067193	3281	0,061	0,6689	5216	3764	1452
L10541	2	-46,5593550	-23,6972650	3833	0,0522	0,6689	5926	4389	1537
