cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03955	2	-46,5479655	-23,7159646	3704	0,054	0,6667	6126	4304	1822
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,3333	4034	3173	861
L03961	2	-46,5301100	-23,7544160	1483	0,1349	0,6667	2089	1676	413
L03962	2	-46,5312069	-23,7383016	3438	0,0582	0,6667	4967	3828	1139
L03966	2	-46,5239690	-23,7253840	2604	0,0768	0,6667	3744	2918	826
L03973	8	-46,5302901	-23,7552072	2521	0,3173	2,6667	3630	2891	739
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,3333	4976	3933	1043
L03979	2	-46,5264294	-23,7170860	4315	0,0463	0,6667	6708	4915	1793
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,3333	3546	2778	768
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,3333	2005	1540	465
L03986	2	-46,5377560	-23,7343024	1796	0,1114	0,6667	2583	2026	557
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,3333	4176	3268	908
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,3333	3931	2760	1171
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,3333	6654	4791	1863
L06784	3	-46,5801575	-23,6989963	2320	0,1293	1,0	3782	2738	1044
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,3333	7098	4840	2258
L06794	1	-46,5925299	-23,6659899	3276	0,0305	0,3333	5420	4081	1339
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,3333	2156	1623	533
L07083	3	-46,5671770	-23,7246305	3792	0,0791	1,0	6107	4279	1828
L07084	2	-46,5728440	-23,7385800	4259	0,047	0,6667	6239	4738	1501
L07087	4	-46,5731743	-23,7229215	2752	0,1453	1,3333	4216	3212	1004
L07089	1	-46,5942676	-23,7150856	3415	0,0293	0,3333	5267	3929	1338
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,3333	4389	3383	1006
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,3333	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,3333	3603	2557	1046
L07099	1	-46,5857789	-23,7063229	1693	0,0591	0,3333	2856	1965	891
L07107	1	-46,5951889	-23,7196223	2490	0,0402	0,3333	3729	2866	863
L10344	1	-46,5492480	-23,7482930	2752	0,0363	0,3333	4043	3185	858
L10345	3	-46,5854170	-23,7343969	2469	0,1215	1,0	3723	2892	831
L10347	1	-46,5970620	-23,7702100	2991	0,0334	0,3333	4561	3449	1112
L10348	1	-46,5766199	-23,7553818	2714	0,0368	0,3333	3794	3023	771
L10349	133	-46,5993840	-23,7504530	3523	3,7752	44,3333	5191	3964	1227
L10350	58	-46,6055310	-23,7555600	2925	1,9829	19,3333	4526	3389	1137
L10352	4	-46,6073310	-23,7448240	4841	0,0826	1,3333	7276	5564	1712
L10354	2	-46,5958220	-23,7411250	2753	0,0726	0,6667	4187	3094	1093
L10357	4	-46,5900996	-23,7353646	2391	0,1673	1,3333	3475	2726	749
L10359	1	-46,5557359	-23,7401940	2813	0,0355	0,3333	4567	3224	1343
L10360	6	-46,6120933	-23,7447783	6857	0,0875	2,0	10591	7930	2661
L10361	27	-46,6036593	-23,7549526	2572	1,0498	9,0	3935	3025	910
L10364	1	-46,5776197	-23,7559880	3311	0,0302	0,3333	4933	3777	1156
L10367	1	-46,5961019	-23,7447479	1154	0,0867	0,3333	1701	1348	353
L10375	2	-46,5847755	-23,7339221	1357	0,1474	0,6667	2060	1617	443
L10378	4	-46,6014671	-23,7521553	338	1,1834	1,3333	491	380	111
L10536	2	-46,5452788	-23,6890829	2084	0,096	0,6667	3575	2454	1121
L10540	1	-46,5431070	-23,6864369	119	0,8403	0,3333	178	144	34
