cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03955	1	-46,5479655	-23,7159646	3704	0,027	1,7544	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	1,7544	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	1,7544	2975	1921	1054
L03993	1	-46,5479549	-23,7130220	2969	0,0337	1,7544	4673	3394	1279
L06770	1	-46,5525212	-23,6901319	2732	0,0366	1,7544	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	1,7544	6496	4542	1954
L06779	1	-46,5811459	-23,6991489	1442	0,0693	1,7544	2231	1776	455
L06784	1	-46,5801575	-23,6989963	2320	0,0431	1,7544	3782	2738	1044
L06793	3	-46,5725179	-23,6552713	4018	0,0747	5,2632	7632	4758	2874
L07093	1	-46,5714110	-23,7317630	2984	0,0335	1,7544	4389	3383	1006
L10351	1	-46,5603201	-23,8287735	2169	0,0461	1,7544	3580	2495	1085
L10354	1	-46,5958220	-23,7411250	2753	0,0363	1,7544	4187	3094	1093
L10527	4	-46,5569558	-23,6958244	1672	0,2392	7,0175	3021	1921	1100
L10532	1	-46,5369300	-23,7009249	2593	0,0386	1,7544	4338	3010	1328
L10533	27	-46,5603170	-23,7008920	2618	1,0313	47,3684	3934	2886	1048
L10534	1	-46,5303661	-23,7028651	690	0,1449	1,7544	1029	812	217
L10541	10	-46,5593550	-23,6972650	3833	0,2609	17,5439	5926	4389	1537
