cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	1	-46,5351573	-23,7328634	2096	0,0477	2,7778	3226	2330	896
L03960	2	-46,5340573	-23,7247585	3267	0,0612	5,5556	4736	3669	1067
L03964	1	-46,5424960	-23,7270120	2712	0,0369	2,7778	4071	2989	1082
L03965	4	-46,5394877	-23,7234957	2748	0,1456	11,1111	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	2,7778	3744	2918	826
L03968	2	-46,5306700	-23,7278770	3349	0,0597	5,5556	5325	3948	1377
L03978	2	-46,5388049	-23,7229366	1360	0,1471	5,5556	2077	1587	490
L03980	11	-46,5273141	-23,7298404	2356	0,4669	30,5556	3546	2778	768
L03985	2	-46,5345083	-23,7238608	1795	0,1114	5,5556	2614	2044	570
L06791	1	-46,5618751	-23,6641932	4022	0,0249	2,7778	6778	4774	2004
L10353	1	-46,5661672	-23,7428574	1854	0,0539	2,7778	2860	2125	735
L10354	2	-46,5958220	-23,7411250	2753	0,0726	5,5556	4187	3094	1093
L10359	1	-46,5557359	-23,7401940	2813	0,0355	2,7778	4567	3224	1343
L10369	1	-46,5492121	-23,7487340	2216	0,0451	2,7778	3255	2547	708
L10524	2	-46,5355563	-23,7044171	3127	0,064	5,5556	5066	3586	1480
L10535	1	-46,5355464	-23,7067193	3281	0,0305	2,7778	5216	3764	1452
L10537	1	-46,5217845	-23,7079025	1919	0,0521	2,7778	3018	2266	752
