cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03958	2	-46,5263510	-23,7177830	2715	0,0737	2,8986	4362	3115	1247
L03960	1	-46,5340573	-23,7247585	3267	0,0306	1,4493	4736	3669	1067
L03964	1	-46,5424960	-23,7270120	2712	0,0369	1,4493	4071	2989	1082
L06775	1	-46,5780242	-23,7026208	4021	0,0249	1,4493	6654	4791	1863
L06794	1	-46,5925299	-23,6659899	3276	0,0305	1,4493	5420	4081	1339
L07084	2	-46,5728440	-23,7385800	4259	0,047	2,8986	6239	4738	1501
L07085	1	-46,5763830	-23,7413500	3754	0,0266	1,4493	5378	4236	1142
L07086	1	-46,5847430	-23,7228060	2973	0,0336	1,4493	4724	3378	1346
L10343	1	-46,5304577	-23,7819645	3566	0,028	1,4493	5636	4031	1605
L10345	1	-46,5854170	-23,7343969	2469	0,0405	1,4493	3723	2892	831
L10350	1	-46,6055310	-23,7555600	2925	0,0342	1,4493	4526	3389	1137
L10352	3	-46,6073310	-23,7448240	4841	0,062	4,3478	7276	5564	1712
L10353	1	-46,5661672	-23,7428574	1854	0,0539	1,4493	2860	2125	735
L10360	2	-46,6120933	-23,7447783	6857	0,0292	2,8986	10591	7930	2661
L10367	2	-46,5961019	-23,7447479	1154	0,1733	2,8986	1701	1348	353
L10368	1	-46,5788159	-23,7338980	5018	0,0199	1,4493	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	1,4493	3255	2547	708
L10373	1	-46,5904460	-23,7700205	2101	0,0476	1,4493	3138	2422	716
L10375	1	-46,5847755	-23,7339221	1357	0,0737	1,4493	2060	1617	443
L10378	1	-46,6014671	-23,7521553	338	0,2959	1,4493	491	380	111
L10520	1	-46,5420768	-23,7092800	3962	0,0252	1,4493	6082	4575	1507
L10523	1	-46,5458154	-23,6922331	3407	0,0294	1,4493	5818	4061	1757
L10524	5	-46,5355563	-23,7044171	3127	0,1599	7,2464	5066	3586	1480
L10525	1	-46,5421281	-23,7051226	3529	0,0283	1,4493	6224	3976	2248
L10526	5	-46,5296551	-23,7104398	2840	0,1761	7,2464	4594	3397	1197
L10528	4	-46,5316499	-23,7062854	2075	0,1928	5,7971	3292	2480	812
L10529	2	-46,5210263	-23,7073137	1344	0,1488	2,8986	1988	1558	430
L10532	4	-46,5369300	-23,7009249	2593	0,1543	5,7971	4338	3010	1328
L10535	5	-46,5355464	-23,7067193	3281	0,1524	7,2464	5216	3764	1452
L10537	4	-46,5217845	-23,7079025	1919	0,2084	5,7971	3018	2266	752
L10538	11	-46,5268109	-23,7075040	3193	0,3445	15,942	5028	3738	1290
