cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	3	-46,5415630	-23,7144040	356	0,8427	1,4706	524	411	113
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,4902	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,4902	3975	2934	1041
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,4902	3226	2330	896
L03955	2	-46,5479655	-23,7159646	3704	0,054	0,9804	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,4902	2513	1740	773
L03958	2	-46,5263510	-23,7177830	2715	0,0737	0,9804	4362	3115	1247
L03960	5	-46,5340573	-23,7247585	3267	0,153	2,451	4736	3669	1067
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,4902	2089	1676	413
L03962	2	-46,5312069	-23,7383016	3438	0,0582	0,9804	4967	3828	1139
L03963	3	-46,5330960	-23,7239800	2212	0,1356	1,4706	3508	2587	921
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,4902	4365	3032	1333
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,4902	1805	1457	348
L03968	4	-46,5306700	-23,7278770	3349	0,1194	1,9608	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,4902	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,4902	2468	1753	715
L03973	2	-46,5302901	-23,7552072	2521	0,0793	0,9804	3630	2891	739
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,4902	2130	1697	433
L03978	2	-46,5388049	-23,7229366	1360	0,1471	0,9804	2077	1587	490
L03979	2	-46,5264294	-23,7170860	4315	0,0463	0,9804	6708	4915	1793
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,4902	3546	2778	768
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,4902	2005	1540	465
L03985	6	-46,5345083	-23,7238608	1795	0,3343	2,9412	2614	2044	570
L03990	2	-46,5272283	-23,7179138	3130	0,0639	0,9804	4842	3583	1259
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,4902	5996	4051	1945
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,4902	6654	4791	1863
L06776	2	-46,5705760	-23,7003330	2294	0,0872	0,9804	3776	2792	984
L06777	2	-46,5578080	-23,6812590	2740	0,073	0,9804	4871	3184	1687
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,4902	3391	2466	925
L06781	3	-46,5702617	-23,6948544	2315	0,1296	1,4706	4248	2749	1499
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,4902	3489	2499	990
L06786	2	-46,5711486	-23,7069243	3657	0,0547	0,9804	5768	4341	1427
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,4902	7098	4840	2258
L06791	2	-46,5618751	-23,6641932	4022	0,0497	0,9804	6778	4774	2004
L06792	2	-46,6048300	-23,6606410	4869	0,0411	0,9804	8857	5905	2952
L06793	5	-46,5725179	-23,6552713	4018	0,1244	2,451	7632	4758	2874
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,4902	2156	1623	533
L06797	4	-46,5983816	-23,6565152	2510	0,1594	1,9608	4078	3127	951
L06798	1	-46,5727839	-23,6615519	1529	0,0654	0,4902	2554	1828	726
L06800	2	-46,6082220	-23,6667266	3115	0,0642	0,9804	5224	3876	1348
L06802	1	-46,5678450	-23,6664150	2222	0,045	0,4902	3481	2675	806
