cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	5	-46,5496940	-23,7063970	2491	0,2007	2,9412	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,5882	2247	1606	641
L03955	2	-46,5479655	-23,7159646	3704	0,054	1,1765	6126	4304	1822
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,5882	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,5882	3843	2637	1206
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,5882	3630	2891	739
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,5882	3298	2324	974
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,5882	1888	1495	393
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,5882	4673	3394	1279
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,5882	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,5882	6496	4542	1954
L06772	2	-46,5618680	-23,6746313	2853	0,0701	1,1765	4554	3404	1150
L06773	2	-46,5748460	-23,6838690	3492	0,0573	1,1765	5996	4051	1945
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,5882	2231	1776	455
L06782	4	-46,5625426	-23,6854896	2462	0,1625	2,3529	4176	2798	1378
L06787	3	-46,5857821	-23,6687471	3985	0,0753	1,7647	7098	4840	2258
L06789	6	-46,5687518	-23,6525327	2723	0,2203	3,5294	4876	3195	1681
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,5882	6778	4774	2004
L06792	2	-46,6048300	-23,6606410	4869	0,0411	1,1765	8857	5905	2952
L06793	3	-46,5725179	-23,6552713	4018	0,0747	1,7647	7632	4758	2874
L06794	1	-46,5925299	-23,6659899	3276	0,0305	0,5882	5420	4081	1339
L06796	2	-46,5960661	-23,6699573	1290	0,155	1,1765	2156	1623	533
L06798	1	-46,5727839	-23,6615519	1529	0,0654	0,5882	2554	1828	726
L06800	1	-46,6082220	-23,6667266	3115	0,0321	0,5882	5224	3876	1348
L06802	3	-46,5678450	-23,6664150	2222	0,135	1,7647	3481	2675	806
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,5882	6239	4738	1501
L07085	4	-46,5763830	-23,7413500	3754	0,1066	2,3529	5378	4236	1142
L07087	4	-46,5731743	-23,7229215	2752	0,1453	2,3529	4216	3212	1004
L07090	1	-46,5837930	-23,7111350	2839	0,0352	0,5882	4468	3370	1098
L07092	3	-46,5714550	-23,7164980	3092	0,097	1,7647	4678	3646	1032
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,5882	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,5882	3603	2557	1046
L07101	2	-46,5653120	-23,7243480	1289	0,1552	1,1765	1938	1496	442
L07103	1	-46,5948529	-23,7182953	615	0,1626	0,5882	953	727	226
L10349	18	-46,5993840	-23,7504530	3523	0,5109	10,5882	5191	3964	1227
L10350	12	-46,6055310	-23,7555600	2925	0,4103	7,0588	4526	3389	1137
L10352	5	-46,6073310	-23,7448240	4841	0,1033	2,9412	7276	5564	1712
L10357	1	-46,5900996	-23,7353646	2391	0,0418	0,5882	3475	2726	749
L10359	1	-46,5557359	-23,7401940	2813	0,0355	0,5882	4567	3224	1343
L10360	5	-46,6120933	-23,7447783	6857	0,0729	2,9412	10591	7930	2661
L10361	40	-46,6036593	-23,7549526	2572	1,5552	23,5294	3935	3025	910
L10364	1	-46,5776197	-23,7559880	3311	0,0302	0,5882	4933	3777	1156
L10367	3	-46,5961019	-23,7447479	1154	0,26	1,7647	1701	1348	353
L10368	1	-46,5788159	-23,7338980	5018	0,0199	0,5882	7686	5820	1866
L10373	3	-46,5904460	-23,7700205	2101	0,1428	1,7647	3138	2422	716
L10374	4	-46,5696532	-23,7431300	2807	0,1425	2,3529	4026	3117	909
L10375	1	-46,5847755	-23,7339221	1357	0,0737	0,5882	2060	1617	443
L10378	2	-46,6014671	-23,7521553	338	0,5917	1,1765	491	380	111
L10520	2	-46,5420768	-23,7092800	3962	0,0505	1,1765	6082	4575	1507
L10524	2	-46,5355563	-23,7044171	3127	0,064	1,1765	5066	3586	1480
L10533	1	-46,5603170	-23,7008920	2618	0,0382	0,5882	3934	2886	1048
L10534	1	-46,5303661	-23,7028651	690	0,1449	0,5882	1029	812	217
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,5882	5926	4389	1537
